"datetime","open","high","low","close","numEvents","volume","value"
2017-01-10 09:57:00,49.29,49.3,49.29,49.3,40,5947,293182.5938
2017-01-10 09:58:00,49.29,49.3,49.28,49.3,24,7850,386959.25
2017-01-10 09:59:00,49.29,49.33,49.29,49.32,71,21678,1068983
2017-01-10 10:00:00,49.32,49.3361,49.32,49.33,10,1683,83014.0156
2017-01-10 10:01:00,49.33,49.33,49.3101,49.33,34,8019,395503.2188
2017-01-10 10:02:00,49.33,49.335,49.32,49.33,18,4125,203478.6563
2017-01-10 10:03:00,49.33,49.345,49.32,49.345,37,10200,503139.375
2017-01-10 10:04:00,49.35,49.37,49.35,49.37,18,2900,143167
2017-01-10 10:05:00,49.37,49.385,49.3601,49.37,57,25879,1277683.875
2017-01-10 10:06:00,49.38,49.395,49.375,49.395,145,54545,2693439
2017-01-10 10:07:00,49.3905,49.3954,49.37,49.37,35,12765,630329.875
2017-01-10 10:08:00,49.37,49.37,49.3563,49.3563,18,5100,251755.625
2017-01-10 10:09:00,49.35,49.3762,49.35,49.36,51,19437,959497.875
2017-01-10 10:10:00,49.37,49.37,49.35,49.35,49,19239,949648.375
2017-01-10 10:11:00,49.35,49.37,49.345,49.365,49,7400,365246
2017-01-10 10:12:00,49.37,49.38,49.35,49.35,87,35720,1763464.75
2017-01-10 10:13:00,49.34,49.35,49.34,49.35,13,2885,142371.9063
2017-01-10 10:14:00,49.35,49.36,49.349,49.36,11,4645,229230.5
2017-01-10 10:15:00,49.36,49.38,49.355,49.38,62,17209,849483.875
2017-01-10 10:16:00,49.38,49.39,49.38,49.385,41,15143,747872.4375
2017-01-10 10:17:00,49.38,49.39,49.36,49.36,54,21426,1057875.875
2017-01-10 10:18:00,49.36,49.37,49.355,49.36,27,14400,710781
2017-01-10 10:19:00,49.35,49.36,49.35,49.36,23,4700,231991
2017-01-10 10:20:00,49.35,49.35,49.325,49.33,12,1879,92696.5703
2017-01-10 10:21:00,49.3399,49.35,49.335,49.35,14,2416,119206.1953
2017-01-10 10:22:00,49.34,49.34,49.33,49.33,10,2200,108546
2017-01-10 10:23:00,49.34,49.34,49.33,49.34,25,7617,375820.0313
2017-01-10 10:24:00,49.35,49.35,49.33,49.34,68,27975,1380503.25
2017-01-10 10:25:00,49.34,49.35,49.335,49.345,24,6100,300975.5
2017-01-10 10:26:00,49.34,49.35,49.34,49.35,22,3910,192927.1719
2017-01-10 10:27:00,49.35,49.355,49.345,49.35,58,14800,730380.5
2017-01-10 10:28:00,49.35,49.365,49.345,49.36,58,12390,611507.9375
2017-01-10 10:29:00,49.36,49.38,49.36,49.37,25,6079,300089.9688
2017-01-10 10:30:00,49.36,49.36,49.35,49.36,24,4586,226354.4688
2017-01-10 10:31:00,49.355,49.37,49.355,49.355,48,13083,645771.8125
2017-01-10 10:32:00,49.36,49.41,49.36,49.4,130,39426,1947374.375
2017-01-10 10:33:00,49.4,49.4,49.375,49.39,25,7530,371910.25
2017-01-10 10:34:00,49.3801,49.4,49.3801,49.395,49,13060,645065.375
2017-01-10 10:35:00,49.4,49.415,49.4,49.41,11,1775,87697.1016
2017-01-10 10:36:00,49.42,49.43,49.41,49.41,57,12047,595360.0625
2017-01-10 10:37:00,49.41,49.42,49.409,49.41,14,3528,174320.2656
2017-01-10 10:38:00,49.41,49.41,49.401,49.41,14,1676,82807.8281
2017-01-10 10:39:00,49.4,49.4,49.395,49.4,16,3700,182778.5
2017-01-10 10:40:00,49.4,49.4,49.39,49.395,9,1300,64217
2017-01-10 10:41:00,49.4,49.41,49.4,49.41,19,5384,266006.875
2017-01-10 10:42:00,49.4039,49.41,49.4,49.401,12,5040,248999.8594
2017-01-10 10:43:00,49.41,49.42,49.41,49.42,19,3656,180645.5938
2017-01-10 10:44:00,49.415,49.42,49.41,49.41,28,5502,271861.3438
2017-01-10 10:45:00,49.4091,49.41,49.4,49.4,10,4255,210227
2017-01-10 10:46:00,49.39,49.39,49.373,49.39,72,23336,1152358.75
2017-01-10 10:47:00,49.39,49.42,49.39,49.42,41,18873,932449.25
2017-01-10 10:48:00,49.42,49.43,49.4183,49.425,138,28289,1398113.5
2017-01-10 10:49:00,49.423,49.43,49.4035,49.4035,14,3505,173214.4531
2017-01-10 10:50:00,49.41,49.425,49.41,49.425,22,14668,724805.75
2017-01-10 10:51:00,49.425,49.425,49.415,49.42,76,16687,824710.5
2017-01-10 10:52:00,49.425,49.43,49.42,49.42,19,4452,220022.0938
2017-01-10 10:53:00,49.42,49.44,49.42,49.44,35,7950,392944.125
2017-01-10 10:54:00,49.4439,49.45,49.44,49.45,18,5100,252148.9688
2017-01-10 10:55:00,49.45,49.455,49.43,49.44,234,126176,6238172
2017-01-10 10:56:00,49.44,49.46,49.435,49.46,31,8759,433091.4688
2017-01-10 10:57:00,49.45,49.4574,49.45,49.45,32,6560,324394.6875
2017-01-10 10:58:00,49.44,49.44,49.43,49.43,28,11840,585291.375
2017-01-10 10:59:00,49.42,49.426,49.42,49.42,17,6674,329833.4375
2017-01-10 11:00:00,49.415,49.42,49.4118,49.42,47,32802,1621072.625
2017-01-10 11:01:00,49.425,49.43,49.421,49.425,29,9538,471446.2813
2017-01-10 11:02:00,49.43,49.44,49.42,49.44,44,10556,521790.5625
2017-01-10 11:03:00,49.44,49.44,49.439,49.44,8,1313,64914.6172
2017-01-10 11:04:00,49.445,49.475,49.445,49.47,38,11499,568804.625
2017-01-10 11:05:00,49.48,49.509,49.48,49.509,14,1700,84135.3984
2017-01-10 11:06:00,49.51,49.52,49.51,49.5151,34,10467,518230.625
2017-01-10 11:07:00,49.51,49.51,49.4987,49.4987,22,9171,454034.0625
2017-01-10 11:08:00,49.495,49.495,49.4899,49.49,13,2165,107146.3047
2017-01-10 11:09:00,49.49,49.5,49.4899,49.49,17,7062,349505.375
2017-01-10 11:10:00,49.5,49.52,49.5,49.52,16,5409,267762.8125
2017-01-10 11:11:00,49.5166,49.53,49.5165,49.53,13,4454,220573.3125
2017-01-10 11:12:00,49.5201,49.53,49.5201,49.53,4,753,37293.3047
2017-01-10 11:13:00,49.52,49.52,49.51,49.51,14,2400,118836.8984
2017-01-10 11:14:00,49.505,49.51,49.505,49.5057,16,5029,248974.3594
2017-01-10 11:15:00,49.5001,49.52,49.5001,49.52,58,17113,847307.75
2017-01-10 11:16:00,49.52,49.5268,49.51,49.51,18,3642,180338.5313
2017-01-10 11:17:00,49.51,49.52,49.509,49.52,15,4035,199780.2813
2017-01-10 11:18:00,49.51,49.51,49.5,49.5,8,1101,54507.9336
2017-01-10 11:19:00,49.51,49.52,49.51,49.515,34,6999,346538.5313
2017-01-10 11:20:00,49.52,49.52,49.5141,49.52,12,3962,196185.7031
2017-01-10 11:21:00,49.5163,49.525,49.51,49.525,22,3262,161531.5781
2017-01-10 11:22:00,49.5201,49.535,49.5201,49.5335,38,10981,543884.8125
2017-01-10 11:23:00,49.54,49.54,49.52,49.52,18,4400,217922
2017-01-10 11:24:00,49.51,49.52,49.5,49.52,42,15770,780773.5
2017-01-10 11:25:00,49.515,49.5337,49.515,49.5337,21,5693,281929.25
2017-01-10 11:26:00,49.53,49.535,49.53,49.535,6,1000,49531.5
2017-01-10 11:27:00,49.53,49.53,49.52,49.52,29,6100,302120.625
2017-01-10 11:28:00,49.53,49.54,49.52,49.525,49,16354,809988.75
2017-01-10 11:29:00,49.525,49.525,49.51,49.52,28,8040,398138.1875
2017-01-10 11:30:00,49.52,49.526,49.5135,49.52,15,3867,191485.3906
2017-01-10 11:31:00,49.5165,49.53,49.5165,49.52,19,4379,216847.5156
2017-01-10 11:32:00,49.52,49.53,49.52,49.52,29,5520,273368.3438
2017-01-10 11:33:00,49.515,49.53,49.5131,49.52,14,2704,133910.5781
2017-01-10 11:34:00,49.52,49.52,49.51,49.52,21,3700,183220.6094
2017-01-10 11:35:00,49.52,49.53,49.52,49.52,16,3819,189144.1563
2017-01-10 11:36:00,49.52,49.527,49.51,49.52,20,14943,739940.75
2017-01-10 11:37:00,49.53,49.54,49.525,49.54,25,5285,261791.2813
2017-01-10 11:38:00,49.55,49.555,49.545,49.55,25,3233,160195.7656
2017-01-10 11:39:00,49.555,49.559,49.5499,49.55,38,6648,329409.75
2017-01-10 11:40:00,49.55,49.55,49.54,49.55,15,1747,86557.4922
2017-01-10 11:41:00,49.55,49.555,49.54,49.55,44,14789,732792.5625
2017-01-10 11:42:00,49.55,49.55,49.541,49.5499,19,5500,272522.25
2017-01-10 11:43:00,49.545,49.55,49.54,49.55,17,2500,123872.7109
2017-01-10 11:44:00,49.55,49.55,49.54,49.54,42,18700,926549
2017-01-10 11:45:00,49.54,49.55,49.54,49.54,24,4517,223779.75
2017-01-10 11:46:00,49.5401,49.555,49.5401,49.55,22,4886,242099.5625
2017-01-10 11:47:00,49.55,49.56,49.545,49.56,19,2401,118973.5469
2017-01-10 11:48:00,49.56,49.56,49.555,49.56,14,1900,94162.625
2017-01-10 11:49:00,49.56,49.565,49.555,49.555,20,2815,139511.3281
2017-01-10 11:50:00,49.5531,49.56,49.5513,49.56,16,4490,222511.8281
2017-01-10 11:51:00,49.5537,49.56,49.5537,49.56,7,2000,99113.2031
2017-01-10 11:52:00,49.56,49.5656,49.56,49.565,14,8739,433106.625
2017-01-10 11:53:00,49.56,49.57,49.56,49.56,37,10200,505584
2017-01-10 11:54:00,49.556,49.556,49.556,49.556,1,243,12042.1084
2017-01-10 11:55:00,49.56,49.56,49.55,49.555,19,3770,186832.5938
2017-01-10 11:56:00,49.5566,49.56,49.5566,49.56,9,1856,91983.0156
2017-01-10 11:57:00,49.57,49.57,49.55,49.55,27,6216,308085.0938
2017-01-10 11:58:00,49.5459,49.55,49.54,49.54,7,1609,79713.4219
2017-01-10 11:59:00,49.54,49.54,49.526,49.526,14,2136,105808.6875
2017-01-10 12:00:00,49.53,49.5365,49.5243,49.53,29,4802,237837.375
2017-01-10 12:01:00,49.5265,49.5399,49.525,49.53,19,7494,371182.0625
2017-01-10 12:02:00,49.5335,49.54,49.53,49.54,12,2034,100757.3438
2017-01-10 12:03:00,49.53,49.5343,49.53,49.5343,3,529,26202.7852
2017-01-10 12:04:00,49.5352,49.539,49.52,49.5266,36,4857,240564.25
2017-01-10 12:05:00,49.53,49.535,49.53,49.535,10,1400,69342.5
2017-01-10 12:06:00,49.535,49.54,49.53,49.535,13,2181,108039.7656
2017-01-10 12:07:00,49.5355,49.5355,49.5355,49.5355,1,460,22786.3301
2017-01-10 12:08:00,49.535,49.5399,49.535,49.5399,2,408,20211.7891
2017-01-10 12:09:00,49.53,49.53,49.525,49.5265,18,3224,159683.1875
2017-01-10 12:10:00,49.525,49.53,49.525,49.525,6,700,34669.5
2017-01-10 12:11:00,49.53,49.54,49.525,49.535,19,2400,118878.0156
2017-01-10 12:12:00,49.5357,49.5369,49.52,49.525,51,17941,888611.125
2017-01-10 12:13:00,49.525,49.5265,49.52,49.52,4,600,29714.4492
2017-01-10 12:14:00,49.525,49.5292,49.52,49.52,8,1121,55516.8281
2017-01-10 12:15:00,49.52,49.53,49.52,49.53,19,2100,104008.5
2017-01-10 12:16:00,49.525,49.55,49.525,49.55,39,5600,277428.5
2017-01-10 12:17:00,49.555,49.56,49.545,49.56,28,3940,195233.2031
2017-01-10 12:18:00,49.5541,49.57,49.55,49.565,24,6093,301971.6875
2017-01-10 12:19:00,49.57,49.57,49.56,49.57,43,11959,592732.25
2017-01-10 12:20:00,49.57,49.57,49.5557,49.5557,30,3800,188331.0625
2017-01-10 12:21:00,49.555,49.56,49.55,49.55,21,9223,457041.0938
2017-01-10 12:22:00,49.55,49.555,49.545,49.55,14,2348,116345.8359
2017-01-10 12:23:00,49.555,49.56,49.55,49.555,27,4149,205612.2969
2017-01-10 12:24:00,49.555,49.56,49.545,49.545,22,3316,164312.375
2017-01-10 12:25:00,49.545,49.545,49.545,49.545,4,460,22790.6992
2017-01-10 12:26:00,49.5452,49.55,49.54,49.55,22,3850,190759.0781
2017-01-10 12:27:00,49.55,49.55,49.545,49.55,18,2958,146568.4063
2017-01-10 12:28:00,49.55,49.55,49.54,49.54,16,2931,145222.1875
2017-01-10 12:29:00,49.54,49.5468,49.54,49.5459,8,1525,75554.8359
2017-01-10 12:30:00,49.54,49.55,49.54,49.55,30,6200,307207.5
2017-01-10 12:31:00,49.5559,49.5691,49.555,49.565,38,10459,518386.0313
2017-01-10 12:32:00,49.56,49.565,49.55,49.56,16,3240,160570.5625
2017-01-10 12:33:00,49.555,49.56,49.55,49.55,10,1500,74337.5
2017-01-10 12:34:00,49.56,49.56,49.55,49.56,10,2271,112542.375
2017-01-10 12:35:00,49.5568,49.5568,49.5568,49.5568,1,100,4955.6802
2017-01-10 12:36:00,49.55,49.555,49.55,49.55,5,800,39642
2017-01-10 12:37:00,49.55,49.5538,49.55,49.5538,3,312,15460.0254
2017-01-10 12:38:00,49.55,49.56,49.55,49.5585,11,1884,93366.4453
2017-01-10 12:39:00,49.555,49.56,49.55,49.56,13,3200,158588.7969
2017-01-10 12:40:00,49.56,49.56,49.555,49.56,3,300,14867.5
2017-01-10 12:41:00,49.5565,49.56,49.55,49.56,15,3043,150800.875
2017-01-10 12:42:00,49.55,49.5559,49.55,49.55,11,1418,70264.2813
2017-01-10 12:43:00,49.55,49.55,49.55,49.55,3,300,14865
2017-01-10 12:44:00,49.55,49.55,49.54,49.54,11,1700,84231.9297
2017-01-10 12:45:00,49.5499,49.5499,49.535,49.535,11,1300,64403.1992
2017-01-10 12:46:00,49.54,49.54,49.53,49.53,17,2730,135236.875
2017-01-10 12:47:00,49.535,49.54,49.53,49.535,11,1320,65389.6992
2017-01-10 12:48:00,49.53,49.5366,49.525,49.525,22,4649,230270.7813
2017-01-10 12:49:00,49.52,49.52,49.5,49.505,29,8222,407055.375
2017-01-10 12:50:00,49.5,49.5014,49.49,49.4943,18,8030,397457.8438
2017-01-10 12:51:00,49.49,49.4957,49.49,49.49,9,1027,50826.8398
2017-01-10 12:52:00,49.495,49.5,49.495,49.495,26,4162,206015.2969
2017-01-10 12:53:00,49.49,49.5,49.49,49.49,13,2160,106910.6484
2017-01-10 12:54:00,49.5,49.5,49.49,49.4937,39,13729,679543.25
2017-01-10 12:55:00,49.4966,49.4966,49.49,49.49,2,426,21084.8906
2017-01-10 12:56:00,49.495,49.495,49.49,49.49,8,1729,85570.2188
2017-01-10 12:57:00,49.485,49.49,49.4801,49.485,10,1268,62748.1602
2017-01-10 12:58:00,49.489,49.49,49.48,49.48,13,5945,294207.0313
2017-01-10 12:59:00,49.4853,49.4899,49.4801,49.485,4,1655,81898.7813
2017-01-10 13:00:00,49.48,49.49,49.48,49.48,7,1548,76603.1328
2017-01-10 13:01:00,49.48,49.49,49.48,49.49,10,1700,84126.5
2017-01-10 13:02:00,49.485,49.495,49.485,49.495,38,10549,522070.8125
2017-01-10 13:03:00,49.495,49.5,49.49,49.5,12,2434,120466.6875
2017-01-10 13:04:00,49.49,49.49,49.49,49.49,3,400,19796
2017-01-10 13:05:00,49.5,49.5,49.49,49.49,30,6946,343784.1875
2017-01-10 13:06:00,49.49,49.49,49.47,49.475,20,3434,169917.2969
2017-01-10 13:07:00,49.48,49.48,49.48,49.48,16,2300,113804
2017-01-10 13:08:00,49.4866,49.49,49.485,49.49,13,1586,78488.5625
2017-01-10 13:09:00,49.49,49.49,49.471,49.4765,30,8638,427404.75
2017-01-10 13:10:00,49.48,49.4899,49.48,49.485,13,3056,151214.0938
2017-01-10 13:11:00,49.49,49.49,49.4844,49.489,5,1516,75024.3828
2017-01-10 13:12:00,49.485,49.4868,49.48,49.48,5,2874,142223.2188
2017-01-10 13:13:00,49.49,49.499,49.49,49.49,21,3831,189597.9844
2017-01-10 13:14:00,49.49,49.49,49.485,49.485,4,800,39589
2017-01-10 13:15:00,49.4863,49.4863,49.48,49.48,3,507,25088.8848
2017-01-10 13:16:00,49.4865,49.4865,49.47,49.47,26,3468,171596.3594
2017-01-10 13:17:00,49.47,49.47,49.46,49.465,16,2827,139838
2017-01-10 13:18:00,49.47,49.48,49.465,49.48,27,3892,192540.4375
2017-01-10 13:19:00,49.4763,49.49,49.471,49.49,27,6796,336278.0625
2017-01-10 13:20:00,49.485,49.4884,49.48,49.48,17,3041,150477.4531
2017-01-10 13:21:00,49.48,49.4866,49.48,49.48,3,600,29690.6387
2017-01-10 13:22:00,49.4865,49.4865,49.47,49.47,15,2526,124989.125
2017-01-10 13:23:00,49.47,49.47,49.455,49.455,13,1852,91604.7734
2017-01-10 13:24:00,49.46,49.465,49.46,49.465,41,14363,710396.4375
2017-01-10 13:25:00,49.4667,49.4667,49.46,49.46,4,631,31212.0508
2017-01-10 13:26:00,49.4634,49.4634,49.4511,49.455,20,116416,5756977.5
2017-01-10 13:27:00,49.46,49.4666,49.46,49.4635,23,4594,227220.2656
2017-01-10 13:28:00,49.46,49.46,49.452,49.452,12,2460,121664.3594
2017-01-10 13:29:00,49.45,49.45,49.445,49.45,16,2998,148248.5938
2017-01-10 13:30:00,49.445,49.45,49.44,49.4401,10,2766,136762.3438
2017-01-10 13:31:00,49.445,49.445,49.44,49.445,9,1226,60618.5195
2017-01-10 13:32:00,49.445,49.45,49.44,49.445,12,1454,71897.2969
2017-01-10 13:33:00,49.4469,49.4469,49.4469,49.4469,1,616,30459.2891
2017-01-10 13:34:00,49.45,49.46,49.44,49.45,89,17631,871855.9375
2017-01-10 13:35:00,49.46,49.46,49.459,49.46,32,9390,464429.2813
2017-01-10 13:36:00,49.46,49.4669,49.46,49.46,35,11163,552127.4375
2017-01-10 13:37:00,49.46,49.46,49.4535,49.455,5,2241,110827.0391
2017-01-10 13:38:00,49.455,49.46,49.45,49.46,34,4457,220433.6094
2017-01-10 13:39:00,49.465,49.479,49.465,49.47,38,7310,361634.5938
2017-01-10 13:40:00,49.469,49.49,49.469,49.475,37,10492,519161.125
2017-01-10 13:41:00,49.475,49.475,49.4601,49.4659,8,1470,72717.2734
2017-01-10 13:42:00,49.46,49.4699,49.46,49.4699,4,425,21021.9531
2017-01-10 13:43:00,49.465,49.4666,49.45,49.45,34,12833,634715.6875
2017-01-10 13:44:00,49.455,49.455,49.43,49.43,21,4476,221289.7344
2017-01-10 13:45:00,49.43,49.43,49.4116,49.42,35,8910,440326.25
2017-01-10 13:46:00,49.415,49.4168,49.405,49.4168,99,63413,3133245.75
2017-01-10 13:47:00,49.415,49.42,49.4079,49.4162,30,5666,279970.9063
2017-01-10 13:48:00,49.4199,49.4199,49.405,49.405,11,3040,150210.5938
2017-01-10 13:49:00,49.41,49.42,49.41,49.41,21,3336,164840.7969
2017-01-10 13:50:00,49.41,49.41,49.4059,49.4059,2,700,34584.5391
2017-01-10 13:51:00,49.4,49.405,49.39,49.39,12,1300,64216.5
2017-01-10 13:52:00,49.3968,49.4057,49.3968,49.4053,19,3667,181151.3594
2017-01-10 13:53:00,49.41,49.41,49.4059,49.41,4,400,19763.1992
2017-01-10 13:54:00,49.41,49.415,49.41,49.4141,21,5495,271510.7188
2017-01-10 13:55:00,49.41,49.42,49.41,49.415,33,12578,621593.375
2017-01-10 13:56:00,49.41,49.415,49.4035,49.4035,13,2710,133906.1094
2017-01-10 13:57:00,49.405,49.4099,49.4,49.4099,8,1353,66844.6641
2017-01-10 13:58:00,49.4,49.41,49.39,49.39,32,5008,247406.1563
2017-01-10 13:59:00,49.39,49.39,49.38,49.38,22,7700,380237.75
2017-01-10 14:00:00,49.37,49.37,49.34,49.36,67,16635,820984.4375
2017-01-10 14:01:00,49.35,49.36,49.345,49.36,71,41920,2068784.625
2017-01-10 14:02:00,49.355,49.3559,49.3399,49.34,37,14023,691959
2017-01-10 14:03:00,49.34,49.34,49.31,49.34,87,33464,1650831.5
2017-01-10 14:04:00,49.347,49.347,49.33,49.34,32,7402,365214
2017-01-10 14:05:00,49.3388,49.35,49.3365,49.3499,26,5505,271654.9375
2017-01-10 14:06:00,49.355,49.3565,49.35,49.3565,7,3930,193957.375
2017-01-10 14:07:00,49.35,49.35,49.3377,49.3377,11,2300,113490.3906
2017-01-10 14:08:00,49.33,49.335,49.315,49.33,33,7071,348766.75
2017-01-10 14:09:00,49.325,49.33,49.325,49.33,13,2507,123668.5078
2017-01-10 14:10:00,49.335,49.345,49.335,49.345,14,2000,98676.5
2017-01-10 14:11:00,49.3464,49.37,49.3441,49.37,19,3547,175059
2017-01-10 14:12:00,49.365,49.37,49.36,49.37,26,7799,384986.4375
2017-01-10 14:13:00,49.375,49.38,49.365,49.375,39,11459,565724.6875
2017-01-10 14:14:00,49.375,49.38,49.37,49.38,18,3662,180816.9531
2017-01-10 14:15:00,49.375,49.39,49.36,49.39,31,5912,291892.4688
2017-01-10 14:16:00,49.38,49.38,49.375,49.375,27,4820,238011.0625
2017-01-10 14:17:00,49.3797,49.38,49.37,49.37,46,9767,482268.5313
2017-01-10 14:18:00,49.365,49.365,49.3515,49.36,30,5820,287261.5
2017-01-10 14:19:00,49.365,49.37,49.36,49.36,18,2625,129588.6641
2017-01-10 14:20:00,49.37,49.37,49.365,49.37,14,3017,148947.3125
2017-01-10 14:21:00,49.38,49.395,49.3734,49.395,73,15956,787940.8125
2017-01-10 14:22:00,49.39,49.4,49.385,49.4,51,9867,487362.1875
2017-01-10 14:23:00,49.4,49.41,49.4,49.41,42,10596,523446.5938
2017-01-10 14:24:00,49.41,49.415,49.4,49.415,25,4875,240859.4844
2017-01-10 14:25:00,49.415,49.42,49.4,49.4,44,7828,386786
2017-01-10 14:26:00,49.39,49.39,49.3869,49.3869,10,2752,135915.5313
2017-01-10 14:27:00,49.385,49.385,49.38,49.38,4,661,32641.541
2017-01-10 14:28:00,49.38,49.3867,49.3735,49.3856,28,15742,777376.625
2017-01-10 14:29:00,49.38,49.38,49.36,49.36,29,5573,275146.9688
2017-01-10 14:30:00,49.3674,49.3674,49.35,49.35,38,19960,985196.75
2017-01-10 14:31:00,49.35,49.355,49.35,49.355,4,403,19889.4727
2017-01-10 14:32:00,49.355,49.355,49.35,49.355,22,4509,222522.2188
2017-01-10 14:33:00,49.35,49.3659,49.35,49.36,62,13900,686110.875
2017-01-10 14:34:00,49.36,49.38,49.36,49.3743,14,4713,232693.2813
2017-01-10 14:35:00,49.3701,49.385,49.37,49.38,33,6890,340220.75
2017-01-10 14:36:00,49.38,49.39,49.3763,49.389,25,7070,349139.5
2017-01-10 14:37:00,49.39,49.41,49.39,49.41,43,17385,858925.5625
2017-01-10 14:38:00,49.41,49.41,49.3953,49.3953,67,19027,940078.3125
2017-01-10 14:39:00,49.395,49.395,49.38,49.385,18,18739,925357.5625
2017-01-10 14:40:00,49.39,49.3999,49.39,49.3956,14,10395,513433.0938
2017-01-10 14:41:00,49.395,49.4,49.39,49.39,33,26769,1322237
2017-01-10 14:42:00,49.395,49.4,49.3901,49.4,28,9688,478544
2017-01-10 14:43:00,49.395,49.4035,49.3912,49.3912,46,16198,800186.875
2017-01-10 14:44:00,49.4,49.4057,49.395,49.4041,31,6592,325650.8125
2017-01-10 14:45:00,49.4,49.4053,49.39,49.4,357,190415,9406387
2017-01-10 14:46:00,49.405,49.405,49.395,49.395,26,5049,249420.8438
2017-01-10 14:47:00,49.39,49.4,49.39,49.395,102,65143,3217928
2017-01-10 14:48:00,49.395,49.3981,49.39,49.3959,65,24388,1204558
2017-01-10 14:49:00,49.395,49.3959,49.3835,49.3865,46,35278,1742402.25
2017-01-10 14:50:00,49.385,49.39,49.381,49.381,64,10334,510360.4063
2017-01-10 14:51:00,49.39,49.39,49.38,49.38,26,5085,251101.2813
2017-01-10 14:52:00,49.3851,49.3851,49.37,49.37,21,5900,291323.7188
2017-01-10 14:53:00,49.37,49.375,49.36,49.36,38,9435,465792.0938
2017-01-10 14:54:00,49.36,49.362,49.35,49.362,94,22110,1091324.5
2017-01-10 14:55:00,49.37,49.38,49.37,49.375,46,14537,717739.1875
2017-01-10 14:56:00,49.3759,49.39,49.3759,49.39,10,9300,459301.5938
2017-01-10 14:57:00,49.385,49.385,49.36,49.37,91,26250,1296122.875
2017-01-10 14:58:00,49.37,49.3765,49.37,49.3765,13,2064,101900.75
2017-01-10 14:59:00,49.3737,49.3764,49.37,49.37,15,2783,137402.1875
2017-01-10 15:00:00,49.37,49.38,49.365,49.38,25,10561,521398.0938
2017-01-10 15:01:00,49.38,49.39,49.38,49.3841,11,1360,67163.0625
2017-01-10 15:02:00,49.39,49.39,49.3723,49.375,38,9016,445207.5625
2017-01-10 15:03:00,49.3761,49.3761,49.365,49.365,30,7247,357786.9688
2017-01-10 15:04:00,49.37,49.3882,49.365,49.38,80,75799,3742436.5
2017-01-10 15:05:00,49.38,49.385,49.38,49.3841,5,2035,100492.7266
2017-01-10 15:06:00,49.38,49.39,49.38,49.39,31,5832,288031.5938
2017-01-10 15:07:00,49.3965,49.4,49.385,49.385,38,7124,351854.5313
2017-01-10 15:08:00,49.38,49.3999,49.38,49.3999,42,14216,702135
2017-01-10 15:09:00,49.3999,49.3999,49.395,49.395,7,1363,67327.5
2017-01-10 15:10:00,49.3932,49.4,49.39,49.39,24,5531,273195.3125
2017-01-10 15:11:00,49.3966,49.4,49.39,49.3941,19,6017,297194.5
2017-01-10 15:12:00,49.391,49.397,49.39,49.395,18,17989,888552.0625
2017-01-10 15:13:00,49.39,49.4,49.39,49.4,15,1918,94739.3203
2017-01-10 15:14:00,49.395,49.4,49.39,49.39,23,3454,170616.5938
2017-01-10 15:15:00,49.39,49.4,49.39,49.39,61,25115,1240645.625
2017-01-10 15:16:00,49.39,49.3962,49.3838,49.3838,108,42693,2108606
2017-01-10 15:17:00,49.385,49.389,49.38,49.38,29,26025,1285128.25
