"datetime","open","high","low","close","numEvents","volume","value"
2017-01-13 10:15:00,48.43,48.44,48.41,48.44,177,33470,1621055.5
2017-01-13 10:16:00,48.44,48.44,48.42,48.43,32,8700,421370.0313
2017-01-13 10:17:00,48.43,48.4361,48.43,48.43,17,2730,132216.3438
2017-01-13 10:18:00,48.44,48.44,48.43,48.43,30,6200,300325
2017-01-13 10:19:00,48.42,48.42,48.37,48.38,146,26769,1295028.75
2017-01-13 10:20:00,48.39,48.41,48.38,48.41,37,8532,412857.0625
2017-01-13 10:21:00,48.41,48.41,48.41,48.41,66,10778,521763
2017-01-13 10:22:00,48.41,48.44,48.41,48.44,92,21701,1050836.25
2017-01-13 10:23:00,48.44,48.45,48.44,48.45,147,40081,1941680.125
2017-01-13 10:24:00,48.44,48.45,48.43,48.43,76,20810,1008069.25
2017-01-13 10:25:00,48.43,48.43,48.41,48.41,56,16207,784689
2017-01-13 10:26:00,48.41,48.43,48.41,48.42,49,14392,696874.9375
2017-01-13 10:27:00,48.411,48.42,48.41,48.42,169,60222,2915724.5
2017-01-13 10:28:00,48.4153,48.45,48.4153,48.45,95,37905,1835872
2017-01-13 10:29:00,48.45,48.45,48.44,48.44,166,52878,2561579.25
2017-01-13 10:30:00,48.4399,48.4399,48.41,48.41,35,4135,200240.1875
2017-01-13 10:31:00,48.41,48.46,48.41,48.46,57,18301,886266.3125
2017-01-13 10:32:00,48.46,48.4611,48.4501,48.4501,26,4942,239483.9844
2017-01-13 10:33:00,48.45,48.45,48.44,48.44,36,5620,272288
2017-01-13 10:34:00,48.45,48.47,48.45,48.46,22,4200,203499
2017-01-13 10:35:00,48.47,48.49,48.47,48.486,17,2700,130885.3984
2017-01-13 10:36:00,48.49,48.49,48.45,48.45,165,55199,2675148.75
2017-01-13 10:37:00,48.45,48.48,48.45,48.46,448,157453,7630963.5
2017-01-13 10:38:00,48.47,48.48,48.47,48.47,51,8516,412779.5625
2017-01-13 10:39:00,48.49,48.51,48.49,48.49,52,8513,412827.5625
2017-01-13 10:40:00,48.49,48.51,48.49,48.51,28,6009,291485.5938
2017-01-13 10:41:00,48.5137,48.52,48.5101,48.52,12,1603,77774.4688
2017-01-13 10:42:00,48.52,48.54,48.515,48.53,73,23287,1130063.375
2017-01-13 10:43:00,48.53,48.56,48.5275,48.55,426,133293,6470877
2017-01-13 10:44:00,48.55,48.56,48.55,48.56,6,800,38846
2017-01-13 10:45:00,48.56,48.5901,48.55,48.59,83,16903,821078.75
2017-01-13 10:46:00,48.59,48.595,48.586,48.586,39,5998,291439.5625
2017-01-13 10:47:00,48.58,48.59,48.58,48.59,30,4600,223478
2017-01-13 10:48:00,48.6,48.62,48.6,48.61,22,4119,200220.1563
2017-01-13 10:49:00,48.62,48.63,48.61,48.61,53,9079,441383.0938
2017-01-13 10:50:00,48.62,48.65,48.62,48.6361,58,17996,875204.125
2017-01-13 10:51:00,48.63,48.63,48.58,48.599,29,8280,402411.1563
2017-01-13 10:52:00,48.59,48.59,48.56,48.57,52,10364,503428.125
2017-01-13 10:53:00,48.57,48.57,48.54,48.54,81,14240,691433.125
2017-01-13 10:54:00,48.53,48.54,48.52,48.54,91,38726,1879692
2017-01-13 10:55:00,48.55,48.56,48.545,48.545,177,64632,3138241
2017-01-13 10:56:00,48.54,48.56,48.54,48.55,80,17131,831664
2017-01-13 10:57:00,48.54,48.54,48.51,48.511,60,15837,768414.125
2017-01-13 10:58:00,48.51,48.51,48.49,48.49,52,13187,639667.875
2017-01-13 10:59:00,48.49,48.5,48.48,48.49,14,1885,91402.1484
2017-01-13 11:00:00,48.5,48.51,48.5,48.51,39,11490,557372.875
2017-01-13 11:01:00,48.52,48.53,48.51,48.53,18,5525,268099.25
2017-01-13 11:02:00,48.53,48.53,48.53,48.53,5,700,33971
2017-01-13 11:03:00,48.52,48.52,48.49,48.499,32,7084,343589.1563
2017-01-13 11:04:00,48.49,48.49,48.48,48.483,37,7728,374723.0938
2017-01-13 11:05:00,48.48,48.48,48.471,48.48,66,13334,646411.8125
2017-01-13 11:06:00,48.47,48.49,48.47,48.49,57,15607,756564.25
2017-01-13 11:07:00,48.5,48.5,48.48,48.49,8,1266,61388.5469
2017-01-13 11:08:00,48.48,48.49,48.48,48.485,75,17100,829033.5
2017-01-13 11:09:00,48.48,48.49,48.46,48.46,21,6500,315066.75
2017-01-13 11:10:00,48.46,48.46,48.45,48.45,29,7200,348902
2017-01-13 11:11:00,48.46,48.47,48.46,48.47,14,3756,182045.3125
2017-01-13 11:12:00,48.47,48.48,48.46,48.47,93,20826,1009438.4375
2017-01-13 11:13:00,48.46,48.46,48.43,48.4495,105,35954,1741641.625
2017-01-13 11:14:00,48.45,48.4599,48.4435,48.4435,23,3900,188953.75
2017-01-13 11:15:00,48.44,48.45,48.43,48.444,29,5021,243232.9219
2017-01-13 11:16:00,48.445,48.45,48.42,48.42,78,23906,1158075
2017-01-13 11:17:00,48.42,48.43,48.41,48.425,53,16225,785612.25
2017-01-13 11:18:00,48.42,48.42,48.39,48.39,376,156961,7596769
2017-01-13 11:19:00,48.39,48.395,48.38,48.3858,321,154346,7468792.5
2017-01-13 11:20:00,48.39,48.39,48.36,48.37,151,69866,3379461
2017-01-13 11:21:00,48.38,48.38,48.37,48.3763,13,3413,165093.6719
2017-01-13 11:22:00,48.37,48.37,48.35,48.36,237,85061,4113687.5
2017-01-13 11:23:00,48.35,48.35,48.3367,48.3367,27,6980,337426.2813
2017-01-13 11:24:00,48.33,48.3375,48.325,48.336,113,33077,1598646.75
2017-01-13 11:25:00,48.33,48.36,48.33,48.34,156,45655,2207599.5
2017-01-13 11:26:00,48.33,48.35,48.33,48.3422,15,7040,340309.2188
2017-01-13 11:27:00,48.34,48.34,48.3,48.3,341,156666,7568193
2017-01-13 11:28:00,48.3,48.32,48.2999,48.32,301,84172,4065541.5
2017-01-13 11:29:00,48.31,48.33,48.305,48.31,103,27847,1345435
2017-01-13 11:30:00,48.3022,48.3022,48.27,48.28,169,95347,4603398.5
2017-01-13 11:31:00,48.27,48.28,48.2675,48.28,49,25879,1249188
2017-01-13 11:32:00,48.27,48.28,48.26,48.265,43,10474,505573.5313
2017-01-13 11:33:00,48.27,48.2737,48.265,48.27,67,16648,803595.3125
2017-01-13 11:34:00,48.27,48.28,48.265,48.27,100,19326,932886
2017-01-13 11:35:00,48.27,48.27,48.2399,48.24,129,59397,2865928
2017-01-13 11:36:00,48.235,48.245,48.23,48.24,246,125557,6056860
2017-01-13 11:37:00,48.2458,48.25,48.23,48.25,227,110459,5328101
2017-01-13 11:38:00,48.25,48.26,48.25,48.26,3,300,14476
2017-01-13 11:39:00,48.26,48.29,48.25,48.29,71,15985,771445.1875
2017-01-13 11:40:00,48.285,48.31,48.27,48.28,185,81320,3927369.25
2017-01-13 11:41:00,48.27,48.27,48.24,48.245,46,18302,883183.875
2017-01-13 11:42:00,48.24,48.245,48.23,48.24,68,19569,944004.4375
2017-01-13 11:43:00,48.24,48.25,48.24,48.25,9,2956,142605.5
2017-01-13 11:44:00,48.24,48.25,48.24,48.249,43,11693,564087.25
2017-01-13 11:45:00,48.24,48.25,48.24,48.24,5,1084,52301
2017-01-13 11:46:00,48.25,48.2599,48.25,48.2599,97,32942,1589471.5
2017-01-13 11:47:00,48.25,48.25,48.24,48.25,43,9957,480405.2188
2017-01-13 11:48:00,48.245,48.25,48.22,48.22,206,78316,3777392
2017-01-13 11:49:00,48.22,48.22,48.2,48.22,155,71134,3429398.25
2017-01-13 11:50:00,48.22,48.24,48.22,48.24,13,3355,161810.5938
2017-01-13 11:51:00,48.25,48.275,48.25,48.27,63,14811,714870.9375
2017-01-13 11:52:00,48.26,48.26,48.24,48.2491,35,7449,359463.7813
2017-01-13 11:53:00,48.25,48.26,48.25,48.26,12,1400,67552
2017-01-13 11:54:00,48.2559,48.2641,48.25,48.2641,18,2872,138588.5313
2017-01-13 11:55:00,48.26,48.28,48.26,48.28,22,4693,226535.0156
2017-01-13 11:56:00,48.2711,48.2856,48.2711,48.2856,12,4041,195079.2344
2017-01-13 11:57:00,48.29,48.295,48.29,48.295,4,541,26125.5938
2017-01-13 11:58:00,48.29,48.31,48.2747,48.3085,65,11916,575447.25
2017-01-13 11:59:00,48.3,48.31,48.3,48.31,80,13400,647249
2017-01-13 12:00:00,48.31,48.31,48.2896,48.29,17,7600,367011
2017-01-13 12:01:00,48.3,48.3,48.29,48.29,9,1694,81817.2031
2017-01-13 12:02:00,48.29,48.3,48.29,48.2943,9,1767,85334.5625
2017-01-13 12:03:00,48.3,48.3,48.3,48.3,1,100,4830
2017-01-13 12:04:00,48.3,48.31,48.3,48.3,23,7863,379795.8438
2017-01-13 12:05:00,48.31,48.33,48.31,48.32,31,5899,285034.5625
2017-01-13 12:06:00,48.3165,48.3167,48.31,48.31,5,742,35849.4141
2017-01-13 12:07:00,48.31,48.32,48.3,48.3,38,15200,734411.8125
2017-01-13 12:08:00,48.3,48.34,48.3,48.32,72,10916,527517.3125
2017-01-13 12:09:00,48.3272,48.3272,48.32,48.32,2,230,11114.5361
2017-01-13 12:10:00,48.33,48.35,48.33,48.335,47,10100,488215
2017-01-13 12:11:00,48.33,48.33,48.31,48.32,26,3870,187012
2017-01-13 12:12:00,48.32,48.325,48.32,48.32,23,3290,158973.2969
2017-01-13 12:13:00,48.32,48.32,48.32,48.32,10,2700,130464
2017-01-13 12:14:00,48.32,48.33,48.32,48.33,12,4783,231117.5625
2017-01-13 12:15:00,48.33,48.34,48.33,48.33,23,3800,183663.125
2017-01-13 12:16:00,48.33,48.33,48.3,48.3,57,12565,607151.5
2017-01-13 12:17:00,48.31,48.33,48.31,48.33,53,10654,514850.875
2017-01-13 12:18:00,48.33,48.335,48.3225,48.33,15,3935,190174.7188
2017-01-13 12:19:00,48.32,48.32,48.29,48.29,33,11184,540364.125
2017-01-13 12:20:00,48.3,48.31,48.3,48.31,37,10514,507833.6875
2017-01-13 12:21:00,48.31,48.3263,48.3,48.3263,8,1001,48364.957
2017-01-13 12:22:00,48.32,48.33,48.3107,48.33,31,6740,325665.4063
2017-01-13 12:23:00,48.33,48.35,48.33,48.34,81,20050,969199
2017-01-13 12:24:00,48.33,48.34,48.33,48.34,8,8881,429277.625
2017-01-13 12:25:00,48.3349,48.3349,48.32,48.32,24,2853,137870.2344
2017-01-13 12:26:00,48.33,48.34,48.3259,48.34,11,3600,173983.3438
2017-01-13 12:27:00,48.33,48.33,48.32,48.32,118,26236,1267885.125
2017-01-13 12:28:00,48.33,48.34,48.33,48.34,30,5011,242228.625
2017-01-13 12:29:00,48.34,48.345,48.33,48.33,18,4162,201177.5781
2017-01-13 12:30:00,48.3341,48.3341,48.33,48.3337,9,1767,85401.7734
2017-01-13 12:31:00,48.3386,48.35,48.33,48.34,54,15718,759829.25
2017-01-13 12:32:00,48.3459,48.36,48.33,48.36,42,7600,367389.4063
2017-01-13 12:33:00,48.3599,48.37,48.3599,48.365,15,1994,96432.3047
2017-01-13 12:34:00,48.36,48.36,48.35,48.36,12,1328,64217.7617
2017-01-13 12:35:00,48.3501,48.355,48.345,48.345,19,3220,155687.5313
2017-01-13 12:36:00,48.34,48.35,48.335,48.34,57,19320,933928.375
2017-01-13 12:37:00,48.33,48.33,48.31,48.31,67,15607,754111.75
2017-01-13 12:38:00,48.31,48.33,48.31,48.32,90,37103,1792809.625
2017-01-13 12:39:00,48.32,48.32,48.31,48.31,33,6000,289897
2017-01-13 12:40:00,48.3,48.31,48.29,48.3034,17,3365,162518.4844
2017-01-13 12:41:00,48.31,48.31,48.3,48.3,29,5512,266277.1875
2017-01-13 12:42:00,48.3,48.3,48.29,48.29,14,2280,110120.7031
2017-01-13 12:43:00,48.3,48.3,48.29,48.295,13,7900,381561.0938
2017-01-13 12:44:00,48.295,48.295,48.295,48.295,1,200,9659
2017-01-13 12:45:00,48.29,48.29,48.28,48.285,103,24817,1198252
2017-01-13 12:46:00,48.2869,48.29,48.28,48.28,49,11178,539706.1875
2017-01-13 12:47:00,48.28,48.29,48.28,48.29,9,2600,125533.1563
2017-01-13 12:48:00,48.28,48.29,48.275,48.28,60,10795,521186.9688
2017-01-13 12:49:00,48.28,48.33,48.28,48.325,421,197675,9550199
2017-01-13 12:50:00,48.325,48.325,48.31,48.31,36,9841,475477.5
2017-01-13 12:51:00,48.31,48.32,48.31,48.32,18,9000,434846
2017-01-13 12:52:00,48.32,48.325,48.32,48.32,33,5190,250782.2969
2017-01-13 12:53:00,48.32,48.32,48.32,48.32,19,3600,173952
2017-01-13 12:54:00,48.32,48.3259,48.32,48.32,28,8880,429087.5
2017-01-13 12:55:00,48.33,48.33,48.33,48.33,5,600,28998
2017-01-13 12:56:00,48.3259,48.3259,48.315,48.315,17,2110,101957.4375
2017-01-13 12:57:00,48.31,48.3186,48.31,48.31,4,1377,66531.5391
2017-01-13 12:58:00,48.32,48.33,48.31,48.31,45,7054,340818.2813
2017-01-13 12:59:00,48.31,48.31,48.31,48.31,2,200,9662
2017-01-13 13:00:00,48.31,48.32,48.31,48.315,10,1167,56384.2109
2017-01-13 13:01:00,48.31,48.315,48.31,48.31,5,800,38648.5
2017-01-13 13:02:00,48.31,48.315,48.31,48.31,27,9496,458752.75
2017-01-13 13:03:00,48.32,48.33,48.31,48.31,50,11766,568497.8125
2017-01-13 13:04:00,48.3,48.3,48.29,48.3,9,1100,53128
2017-01-13 13:05:00,48.3,48.3,48.29,48.29,62,22556,1089294.875
2017-01-13 13:06:00,48.3,48.301,48.299,48.3,29,7998,386303.0938
2017-01-13 13:07:00,48.3,48.3,48.275,48.28,578,234042,11299907
2017-01-13 13:08:00,48.275,48.28,48.265,48.27,191,68674,3315165.75
2017-01-13 13:09:00,48.27,48.3,48.27,48.29,114,38125,1840804.375
2017-01-13 13:10:00,48.3,48.305,48.291,48.291,49,17470,843800.0625
2017-01-13 13:11:00,48.3,48.315,48.2965,48.305,28,3906,188690.1563
2017-01-13 13:12:00,48.31,48.31,48.2901,48.2901,33,7517,363109.2188
2017-01-13 13:13:00,48.2928,48.2928,48.2928,48.2928,1,650,31390.3203
2017-01-13 13:14:00,48.29,48.29,48.29,48.29,3,300,14487
2017-01-13 13:15:00,48.3,48.3,48.3,48.3,13,2054,99208.2031
2017-01-13 13:16:00,48.31,48.3137,48.31,48.3137,14,1962,94784.8203
2017-01-13 13:17:00,48.31,48.315,48.29,48.29,19,2864,138346.0625
2017-01-13 13:18:00,48.3,48.3,48.3,48.3,12,1500,72450
2017-01-13 13:19:00,48.29,48.29,48.28,48.28,42,10338,499190.1875
2017-01-13 13:20:00,48.29,48.305,48.29,48.3,28,9013,435256.4063
2017-01-13 13:21:00,48.3,48.3043,48.3,48.3,29,5057,244258.625
2017-01-13 13:22:00,48.3,48.3,48.2845,48.29,30,9482,457951.9375
2017-01-13 13:23:00,48.29,48.29,48.28,48.29,23,4394,212185.25
2017-01-13 13:24:00,48.29,48.29,48.29,48.29,15,3300,159357
2017-01-13 13:25:00,48.29,48.29,48.29,48.29,25,7424,358504.9688
2017-01-13 13:26:00,48.29,48.29,48.29,48.29,15,3384,163413.3594
2017-01-13 13:27:00,48.2872,48.298,48.2871,48.29,40,6534,315530.1563
2017-01-13 13:28:00,48.29,48.295,48.29,48.295,6,700,33805.5
2017-01-13 13:29:00,48.29,48.3,48.29,48.3,32,9800,473305.4375
2017-01-13 13:30:00,48.3,48.3,48.2942,48.2969,4,1722,83165.25
2017-01-13 13:31:00,48.295,48.295,48.28,48.285,18,3523,170124.3125
2017-01-13 13:32:00,48.285,48.29,48.275,48.275,28,3610,174294.0938
2017-01-13 13:33:00,48.28,48.2842,48.275,48.2788,16,3717,179456.9688
2017-01-13 13:34:00,48.28,48.28,48.275,48.28,22,10000,482799
2017-01-13 13:35:00,48.2723,48.28,48.27,48.2741,11,3604,173977.4844
2017-01-13 13:36:00,48.28,48.28,48.26,48.265,19,5235,252706.8594
2017-01-13 13:37:00,48.26,48.27,48.2542,48.2542,19,3911,188746.1094
2017-01-13 13:38:00,48.25,48.2585,48.25,48.2565,4,400,19302
2017-01-13 13:39:00,48.25,48.26,48.25,48.2548,8,900,43428.4805
2017-01-13 13:40:00,48.255,48.255,48.25,48.25,4,600,28951
2017-01-13 13:41:00,48.26,48.26,48.25,48.255,13,1400,67558
2017-01-13 13:42:00,48.25,48.26,48.25,48.25,8,1000,48252.5
2017-01-13 13:43:00,48.26,48.275,48.255,48.27,57,25719,1241276.125
2017-01-13 13:44:00,48.275,48.275,48.25,48.26,75,13757,664032.125
2017-01-13 13:45:00,48.26,48.27,48.259,48.27,43,14435,696636.375
2017-01-13 13:46:00,48.2743,48.28,48.25,48.26,39,8357,403389.9063
2017-01-13 13:47:00,48.26,48.26,48.25,48.256,12,3604,173913.7813
2017-01-13 13:48:00,48.26,48.266,48.26,48.26,28,4300,207518.5938
2017-01-13 13:49:00,48.26,48.2675,48.26,48.265,13,1800,86871.75
2017-01-13 13:50:00,48.27,48.28,48.27,48.275,36,11534,556753.6875
2017-01-13 13:51:00,48.28,48.285,48.26,48.26,60,11150,538300
2017-01-13 13:52:00,48.2626,48.2626,48.26,48.26,24,5239,252840.4844
2017-01-13 13:54:00,48.27,48.28,48.265,48.27,25,2976,143653.9219
2017-01-13 13:55:00,48.275,48.28,48.27,48.275,43,16163,780338.6875
2017-01-13 13:56:00,48.2742,48.28,48.2739,48.2761,7,1104,53297.8516
2017-01-13 13:57:00,48.27,48.285,48.27,48.285,35,19500,941456.125
2017-01-13 13:58:00,48.29,48.29,48.2832,48.29,7,1720,83055.3984
2017-01-13 13:59:00,48.29,48.2959,48.2835,48.29,28,7457,360102.9688
2017-01-13 14:00:00,48.29,48.31,48.2875,48.3,87,45368,2191292.25
2017-01-13 14:01:00,48.3,48.3,48.29,48.29,41,8112,391755.75
2017-01-13 14:02:00,48.3,48.3,48.3,48.3,15,2570,124131
2017-01-13 14:03:00,48.3037,48.315,48.3037,48.31,13,2015,97344.5156
2017-01-13 14:04:00,48.32,48.34,48.32,48.335,16,5530,267270.7813
2017-01-13 14:05:00,48.335,48.335,48.33,48.33,29,4660,225220.2344
2017-01-13 14:06:00,48.325,48.35,48.315,48.33,282,130821,6323607.5
2017-01-13 14:07:00,48.33,48.34,48.33,48.33,18,6810,329169.8125
2017-01-13 14:08:00,48.345,48.3599,48.345,48.355,44,8198,396375.3438
2017-01-13 14:09:00,48.35,48.355,48.35,48.355,15,2010,97189.0234
2017-01-13 14:10:00,48.35,48.35,48.32,48.32,65,9847,476021
2017-01-13 14:11:00,48.33,48.3369,48.32,48.33,45,9648,466280.9063
2017-01-13 14:12:00,48.33,48.35,48.33,48.35,23,8500,410884.3125
2017-01-13 14:13:00,48.345,48.36,48.34,48.35,39,6603,319259.1875
2017-01-13 14:14:00,48.36,48.36,48.35,48.35,82,21521,1040558.0625
2017-01-13 14:15:00,48.345,48.35,48.3449,48.35,80,24094,1164943.5
2017-01-13 14:16:00,48.35,48.35,48.3366,48.34,47,7917,382717.5
2017-01-13 14:17:00,48.3389,48.36,48.3389,48.36,47,13545,654767.875
2017-01-13 14:18:00,48.35,48.36,48.35,48.36,10,1533,74133.875
2017-01-13 14:19:00,48.37,48.38,48.37,48.375,17,3680,178019.0938
2017-01-13 14:20:00,48.375,48.38,48.375,48.38,3,300,14513.5
2017-01-13 14:21:00,48.3743,48.385,48.3743,48.38,19,8173,395409.0313
2017-01-13 14:22:00,48.385,48.39,48.3828,48.39,11,2425,117332.1016
2017-01-13 14:23:00,48.39,48.41,48.39,48.39,43,12630,611248.4375
2017-01-13 14:24:00,48.395,48.4,48.395,48.4,4,620,30006.0605
2017-01-13 14:25:00,48.39,48.39,48.385,48.385,9,1100,53228
2017-01-13 14:26:00,48.39,48.4,48.39,48.39,127,33730,1632253.875
2017-01-13 14:27:00,48.3949,48.3949,48.38,48.38,21,3460,167417.8594
2017-01-13 14:28:00,48.38,48.38,48.3765,48.38,38,15889,768705.8125
2017-01-13 14:29:00,48.3864,48.39,48.38,48.39,26,8868,429117.1875
2017-01-13 14:30:00,48.39,48.4,48.38,48.38,63,21195,1025616.8125
2017-01-13 14:31:00,48.38,48.41,48.38,48.41,41,15192,735154.8125
2017-01-13 14:32:00,48.41,48.43,48.41,48.425,42,12217,591604.8125
2017-01-13 14:33:00,48.43,48.43,48.41,48.4199,21,4557,220657.7031
2017-01-13 14:34:00,48.411,48.415,48.41,48.41,24,3924,189961.4688
2017-01-13 14:35:00,48.41,48.41,48.41,48.41,2,200,9682
2017-01-13 14:36:00,48.4,48.41,48.3949,48.41,52,8430,408018.0938
2017-01-13 14:37:00,48.4,48.4,48.4,48.4,1,100,4840
2017-01-13 14:38:00,48.41,48.41,48.4,48.4,5,700,33882.0313
2017-01-13 14:39:00,48.4,48.4,48.39,48.39,25,3800,183901
2017-01-13 14:40:00,48.39,48.395,48.39,48.395,30,6225,301229.25
2017-01-13 14:41:00,48.39,48.39,48.38,48.385,12,1400,67743
2017-01-13 14:42:00,48.38,48.3875,48.38,48.38,11,1310,63379.6016
2017-01-13 14:43:00,48.3839,48.39,48.38,48.39,29,7215,349064.6563
2017-01-13 14:44:00,48.39,48.4,48.39,48.4,22,5500,266154
2017-01-13 14:45:00,48.41,48.41,48.39,48.39,24,3230,156314.7031
2017-01-13 14:46:00,48.39,48.39,48.39,48.39,8,900,43551
2017-01-13 14:47:00,48.39,48.41,48.39,48.4,33,7628,369191.6875
2017-01-13 14:48:00,48.4,48.4,48.39,48.39,19,5440,263247.5938
2017-01-13 14:49:00,48.39,48.4,48.39,48.4,8,1200,58070.0508
2017-01-13 14:50:00,48.4,48.41,48.4,48.41,28,10279,497544.5313
2017-01-13 14:51:00,48.41,48.42,48.4,48.4,38,5172,250379.6719
2017-01-13 14:52:00,48.4,48.415,48.4,48.41,18,2400,116182.5
2017-01-13 14:53:00,48.41,48.41,48.3939,48.4,37,6303,305072.7813
2017-01-13 14:54:00,48.4,48.4,48.39,48.39,8,900,43557
2017-01-13 14:55:00,48.4,48.42,48.4,48.41,18,5275,255339.3594
2017-01-13 14:56:00,48.41,48.41,48.4001,48.41,20,3047,147503.1875
2017-01-13 14:57:00,48.41,48.44,48.41,48.43,34,8961,433929.2813
2017-01-13 14:58:00,48.44,48.445,48.4247,48.44,50,15741,762476.375
2017-01-13 14:59:00,48.44,48.44,48.439,48.44,9,1625,78714.875
2017-01-13 15:00:00,48.44,48.45,48.44,48.4447,39,14882,720966.375
2017-01-13 15:01:00,48.445,48.45,48.44,48.44,16,2831,137147.0938
2017-01-13 15:02:00,48.445,48.445,48.4342,48.44,28,4109,199040.9375
2017-01-13 15:03:00,48.44,48.45,48.44,48.44,11,1268,61422.9219
2017-01-13 15:04:00,48.45,48.455,48.43,48.43,43,18954,918282.5
2017-01-13 15:05:00,48.43,48.435,48.43,48.43,20,2506,121366.1563
2017-01-13 15:06:00,48.43,48.44,48.42,48.42,26,4392,212720.9375
2017-01-13 15:07:00,48.425,48.4375,48.425,48.435,18,3200,154967.25
2017-01-13 15:08:00,48.43,48.43,48.42,48.4238,20,2410,116704.6172
2017-01-13 15:09:00,48.43,48.43,48.415,48.42,22,3100,150103.5
2017-01-13 15:10:00,48.42,48.42,48.41,48.41,95,22014,1065711.75
2017-01-13 15:11:00,48.4103,48.4103,48.4,48.41,13,1520,73577.1875
2017-01-13 15:12:00,48.41,48.41,48.395,48.405,55,10336,500264.4063
2017-01-13 15:13:00,48.4,48.405,48.39,48.39,9,900,43559.5
2017-01-13 15:14:00,48.395,48.3999,48.37,48.375,31,5342,258478.7344
2017-01-13 15:15:00,48.37,48.375,48.37,48.37,37,5774,279288.875
2017-01-13 15:16:00,48.37,48.385,48.37,48.385,27,5422,262314.9688
2017-01-13 15:17:00,48.39,48.4,48.39,48.395,15,2571,124422.0078
2017-01-13 15:18:00,48.4,48.4,48.391,48.4,15,2326,112577
2017-01-13 15:19:00,48.41,48.41,48.38,48.38,25,4400,212950.5
2017-01-13 15:20:00,48.39,48.41,48.385,48.41,42,7615,368549.5313
2017-01-13 15:21:00,48.41,48.42,48.41,48.41,67,13318,644770.5625
2017-01-13 15:22:00,48.415,48.42,48.3921,48.41,71,10983,531633.875
2017-01-13 15:23:00,48.41,48.43,48.41,48.43,31,5900,285693.5
