"datetime","open","high","low","close","numEvents","volume","value"
2017-01-03 10:16:00,48.895,48.895,48.86,48.87,177,37921,1853531.75
2017-01-03 10:17:00,48.86,48.865,48.855,48.86,12,1850,90390.75
2017-01-03 10:18:00,48.86,48.87,48.86,48.87,45,6069,296559.7813
2017-01-03 10:19:00,48.88,48.905,48.865,48.87,99,30200,1475958.5
2017-01-03 10:20:00,48.87,48.87,48.86,48.865,144,50038,2445151.25
2017-01-03 10:21:00,48.8668,48.89,48.865,48.89,82,29834,1457988.25
2017-01-03 10:22:00,48.88,48.885,48.869,48.88,103,45062,2202277.75
2017-01-03 10:23:00,48.88,48.88,48.8614,48.88,36,11867,579926.0625
2017-01-03 10:24:00,48.88,48.89,48.87,48.89,40,12632,617458.9375
2017-01-03 10:25:00,48.89,48.9,48.89,48.9,60,17021,832184.25
2017-01-03 10:26:00,48.895,48.895,48.86,48.8737,167,48870,2388470.75
2017-01-03 10:27:00,48.87,48.8898,48.87,48.87,150,43022,2102713
2017-01-03 10:28:00,48.87,48.8735,48.86,48.8735,237,62443,3051401.75
2017-01-03 10:29:00,48.875,48.895,48.875,48.89,29,5106,249613.3438
2017-01-03 10:30:00,48.8975,48.9,48.87,48.87,108,27290,1333792.375
2017-01-03 10:31:00,48.865,48.9,48.865,48.8964,140,44349,2168049.75
2017-01-03 10:32:00,48.9,48.9,48.87,48.87,75,11949,584046.5
2017-01-03 10:33:00,48.87,48.87,48.85,48.85,189,42606,2081885.25
2017-01-03 10:34:00,48.85,48.8679,48.85,48.85,52,19693,962091.3125
2017-01-03 10:35:00,48.84,48.845,48.8301,48.835,69,13215,645399.3125
2017-01-03 10:36:00,48.84,48.84,48.81,48.81,117,20269,989578
2017-01-03 10:37:00,48.81,48.8169,48.795,48.795,28,5914,288631.1563
2017-01-03 10:38:00,48.795,48.8,48.79,48.79,48,6686,326234.4375
2017-01-03 10:39:00,48.79,48.81,48.785,48.81,108,21555,1051810
2017-01-03 10:40:00,48.81,48.82,48.78,48.78,130,43579,2127066
2017-01-03 10:41:00,48.785,48.8,48.7805,48.7805,43,10236,499422.125
2017-01-03 10:42:00,48.78,48.805,48.78,48.8,117,28695,1400164
2017-01-03 10:43:00,48.8,48.81,48.8,48.8,66,16584,809412.8125
2017-01-03 10:44:00,48.81,48.82,48.8,48.8,207,66032,3223055.5
2017-01-03 10:45:00,48.795,48.8,48.78,48.79,74,11050,539125.25
2017-01-03 10:46:00,48.79,48.8,48.79,48.8,49,7746,377961.3125
2017-01-03 10:47:00,48.8,48.81,48.8,48.805,73,18610,908208.5625
2017-01-03 10:48:00,48.8,48.815,48.79,48.79,242,61764,3014387.5
2017-01-03 10:49:00,48.79,48.8,48.79,48.79,127,33850,1651620.625
2017-01-03 10:50:00,48.79,48.79,48.75,48.755,124,58087,2832779.75
2017-01-03 10:51:00,48.755,48.765,48.745,48.76,249,57025,2780310
2017-01-03 10:52:00,48.76,48.765,48.75,48.75,60,16720,815219.3125
2017-01-03 10:53:00,48.75,48.76,48.73,48.7301,99,41994,2047477.25
2017-01-03 10:54:00,48.7339,48.7339,48.72,48.725,41,9083,442567.0313
2017-01-03 10:55:00,48.725,48.74,48.72,48.735,89,23900,1164610
2017-01-03 10:56:00,48.73,48.735,48.695,48.7099,178,52280,2546486.25
2017-01-03 10:57:00,48.71,48.72,48.6971,48.7,101,24088,1173376.625
2017-01-03 10:58:00,48.695,48.695,48.67,48.67,148,28678,1396119.875
2017-01-03 10:59:00,48.66,48.69,48.6543,48.68,159,53183,2588780.25
2017-01-03 11:00:00,48.67,48.685,48.67,48.67,92,22090,1075310.75
2017-01-03 11:01:00,48.67,48.68,48.65,48.65,161,36437,1773062
2017-01-03 11:02:00,48.65,48.66,48.61,48.61,100,18429,896405.25
2017-01-03 11:03:00,48.62,48.66,48.62,48.6565,132,47672,2319284
2017-01-03 11:04:00,48.655,48.66,48.635,48.6445,93,23513,1143803.5
2017-01-03 11:05:00,48.65,48.6643,48.64,48.66,76,16388,797256.75
2017-01-03 11:06:00,48.665,48.6757,48.665,48.6757,65,24012,1168663.25
2017-01-03 11:07:00,48.675,48.7,48.675,48.7,55,13640,664159.875
2017-01-03 11:08:00,48.7,48.72,48.7,48.72,73,19352,942621.4375
2017-01-03 11:09:00,48.72,48.72,48.71,48.72,93,36957,1800535.125
2017-01-03 11:10:00,48.7232,48.7295,48.715,48.715,81,42844,2087407.25
2017-01-03 11:11:00,48.72,48.72,48.69,48.695,81,24473,1192074.875
2017-01-03 11:12:00,48.69,48.7099,48.69,48.7,65,16463,801747.875
2017-01-03 11:13:00,48.7,48.71,48.7,48.71,40,15100,735520
2017-01-03 11:14:00,48.72,48.7259,48.7101,48.72,75,19398,945068.375
2017-01-03 11:15:00,48.71,48.7163,48.705,48.71,54,7439,362334.2813
2017-01-03 11:16:00,48.7031,48.71,48.69,48.6944,107,53546,2607324
2017-01-03 11:17:00,48.7,48.7,48.68,48.68,77,18665,908689.8125
2017-01-03 11:18:00,48.69,48.6933,48.6801,48.69,81,15880,773182.6875
2017-01-03 11:19:00,48.68,48.6866,48.66,48.67,108,32634,1588439.625
2017-01-03 11:20:00,48.665,48.68,48.6534,48.66,97,25475,1239803.875
2017-01-03 11:21:00,48.67,48.7,48.67,48.7,61,17429,848484.5
2017-01-03 11:22:00,48.7,48.7,48.69,48.7,103,22324,1087119.875
2017-01-03 11:23:00,48.7,48.7175,48.7,48.7144,53,14803,721074.25
2017-01-03 11:24:00,48.72,48.729,48.7139,48.729,36,6600,321549.8125
2017-01-03 11:25:00,48.73,48.735,48.721,48.735,103,26293,1281251.125
2017-01-03 11:26:00,48.73,48.73,48.69,48.69,222,63120,3074715.5
2017-01-03 11:27:00,48.69,48.6956,48.685,48.691,136,48848,2378441
2017-01-03 11:28:00,48.6859,48.698,48.6807,48.69,128,69174,3368078.25
2017-01-03 11:29:00,48.695,48.7,48.665,48.665,81,22336,1087352.125
2017-01-03 11:30:00,48.67,48.69,48.67,48.67,176,55665,2709870.25
2017-01-03 11:31:00,48.67,48.72,48.67,48.71,127,65192,3175066.75
2017-01-03 11:32:00,48.71,48.72,48.7,48.71,75,28030,1365349.875
2017-01-03 11:33:00,48.7057,48.73,48.7057,48.7299,26,9303,453259.7188
2017-01-03 11:34:00,48.72,48.72,48.695,48.7135,114,30102,1466326.125
2017-01-03 11:35:00,48.72,48.72,48.7,48.7,82,21610,1052690.5
2017-01-03 11:36:00,48.7,48.705,48.69,48.7,57,9092,442769.375
2017-01-03 11:37:00,48.7,48.7065,48.69,48.69,73,18547,903238.6875
2017-01-03 11:38:00,48.695,48.705,48.675,48.675,93,25720,1252261.375
2017-01-03 11:39:00,48.6763,48.6772,48.65,48.65,80,33076,1609530.125
2017-01-03 11:40:00,48.66,48.66,48.62,48.63,113,35750,1738985.875
2017-01-03 11:41:00,48.63,48.63,48.605,48.61,60,9769,474985.7813
2017-01-03 11:42:00,48.61,48.62,48.61,48.61,201,33639,1635327.625
2017-01-03 11:43:00,48.6,48.615,48.6,48.6,87,21138,1027497.1875
2017-01-03 11:44:00,48.6,48.61,48.57,48.575,108,64023,3110429
2017-01-03 11:45:00,48.57,48.58,48.5601,48.571,166,43723,2123750.75
2017-01-03 11:46:00,48.58,48.59,48.575,48.58,106,21608,1049729.25
2017-01-03 11:47:00,48.58,48.6,48.58,48.6,45,36148,1756473.875
2017-01-03 11:48:00,48.605,48.62,48.6,48.61,66,15192,738483.5625
2017-01-03 11:49:00,48.62,48.63,48.62,48.6232,112,52666,2560787.75
2017-01-03 11:50:00,48.63,48.63,48.61,48.62,113,45991,2236296.25
2017-01-03 11:51:00,48.61,48.62,48.595,48.61,52,16389,796637.25
2017-01-03 11:52:00,48.6064,48.62,48.595,48.61,78,65621,3189751.25
2017-01-03 11:53:00,48.61,48.62,48.6,48.61,65,16954,824234.375
2017-01-03 11:54:00,48.61,48.62,48.61,48.62,45,7867,382482.5313
2017-01-03 11:55:00,48.615,48.63,48.61,48.62,93,21600,1050163.125
2017-01-03 11:56:00,48.62,48.6273,48.61,48.62,47,10341,502787.9688
2017-01-03 11:57:00,48.62,48.63,48.62,48.6231,17,2022,98311.0469
2017-01-03 11:58:00,48.63,48.635,48.62,48.62,52,17708,861144.5
2017-01-03 11:59:00,48.62,48.62,48.6034,48.61,56,10912,530481.25
2017-01-03 12:00:00,48.62,48.66,48.6163,48.66,151,48751,2370521.5
2017-01-03 12:01:00,48.67,48.67,48.65,48.66,132,36958,1798200.5
2017-01-03 12:02:00,48.66,48.665,48.65,48.65,58,14852,722660.5625
2017-01-03 12:03:00,48.65,48.665,48.635,48.64,206,79972,3890983
2017-01-03 12:04:00,48.64,48.64,48.62,48.625,46,8424,409649.4375
2017-01-03 12:05:00,48.63,48.64,48.63,48.63,25,6600,320959
2017-01-03 12:06:00,48.63,48.63,48.605,48.605,66,14201,690496.375
2017-01-03 12:07:00,48.6,48.61,48.575,48.575,53,13632,662381.6875
2017-01-03 12:08:00,48.58,48.6,48.58,48.59,37,22403,1088535
2017-01-03 12:09:00,48.59,48.59,48.58,48.59,64,16293,791660.9375
2017-01-03 12:10:00,48.6,48.615,48.6,48.61,57,10630,516697.3125
2017-01-03 12:11:00,48.61,48.6375,48.61,48.6375,47,8156,396590.9688
2017-01-03 12:12:00,48.64,48.65,48.64,48.645,42,8061,392096.5625
2017-01-03 12:13:00,48.645,48.65,48.64,48.6456,60,13590,661096.3125
2017-01-03 12:14:00,48.6457,48.6457,48.63,48.635,59,8838,429877.1563
2017-01-03 12:15:00,48.64,48.65,48.64,48.64,107,28361,1379533.5
2017-01-03 12:16:00,48.6399,48.645,48.6399,48.64,37,8765,426331.0625
2017-01-03 12:17:00,48.64,48.64,48.6201,48.6201,38,6949,337959.9063
2017-01-03 12:18:00,48.63,48.63,48.61,48.615,104,21780,1059025.375
2017-01-03 12:19:00,48.62,48.62,48.611,48.62,44,10070,489590.4063
2017-01-03 12:20:00,48.62,48.63,48.62,48.63,46,12574,611362.375
2017-01-03 12:21:00,48.63,48.64,48.615,48.615,47,8317,404435.2188
2017-01-03 12:22:00,48.62,48.62,48.59,48.6,92,24129,1172872.375
2017-01-03 12:23:00,48.59,48.6,48.58,48.59,52,9644,468592.9375
2017-01-03 12:24:00,48.5901,48.605,48.5901,48.6,46,12175,591700.875
2017-01-03 12:25:00,48.6,48.62,48.6,48.615,65,17224,837255.875
2017-01-03 12:26:00,48.6165,48.637,48.615,48.63,79,19173,932376.375
2017-01-03 12:27:00,48.62,48.63,48.6149,48.63,66,13314,647418.0625
2017-01-03 12:28:00,48.6263,48.64,48.6263,48.63,23,5329,259148.2031
2017-01-03 12:29:00,48.63,48.63,48.62,48.62,6,700,34037.5
2017-01-03 12:30:00,48.63,48.63,48.62,48.63,22,4622,224754.5
2017-01-03 12:31:00,48.621,48.63,48.62,48.62,107,25580,1243743.875
2017-01-03 12:32:00,48.61,48.62,48.61,48.6157,34,11700,568837.875
2017-01-03 12:33:00,48.61,48.62,48.595,48.615,85,21983,1068458.625
2017-01-03 12:34:00,48.62,48.64,48.62,48.635,27,4853,235979.7656
2017-01-03 12:35:00,48.64,48.65,48.635,48.65,135,38984,1896206.875
2017-01-03 12:36:00,48.64,48.64,48.635,48.64,51,12434,604788.25
2017-01-03 12:37:00,48.645,48.65,48.615,48.63,57,12774,621238.25
2017-01-03 12:38:00,48.63,48.64,48.63,48.6342,40,7265,353304.7813
2017-01-03 12:39:00,48.63,48.64,48.62,48.6256,45,10260,498952.875
2017-01-03 12:40:00,48.63,48.63,48.61,48.62,39,8822,428933.125
2017-01-03 12:41:00,48.61,48.621,48.61,48.621,43,9125,443652.6875
2017-01-03 12:42:00,48.62,48.63,48.6173,48.62,74,17920,871271.125
2017-01-03 12:43:00,48.6125,48.6125,48.59,48.59,66,14035,682129.75
2017-01-03 12:44:00,48.59,48.59,48.59,48.59,30,5508,267633.7188
2017-01-03 12:45:00,48.5864,48.5864,48.57,48.58,31,5030,244353.6563
2017-01-03 12:46:00,48.58,48.58,48.565,48.57,101,26940,1308485.75
2017-01-03 12:47:00,48.57,48.58,48.555,48.58,62,13458,653670.4375
2017-01-03 12:48:00,48.59,48.6,48.59,48.6,84,27697,1345972.375
2017-01-03 12:49:00,48.59,48.6,48.59,48.6,19,5466,265614.5
2017-01-03 12:50:00,48.59,48.62,48.59,48.62,215,133214,6475532
2017-01-03 12:51:00,48.63,48.63,48.595,48.595,67,33506,1629026.25
2017-01-03 12:52:00,48.6,48.6,48.57,48.58,85,40924,1988163
2017-01-03 12:53:00,48.59,48.5964,48.585,48.5964,18,2650,128763.9609
2017-01-03 12:54:00,48.6,48.6,48.59,48.595,33,6200,301270.4375
2017-01-03 12:55:00,48.595,48.6,48.59,48.6,31,5815,282581.5625
2017-01-03 12:56:00,48.6,48.625,48.595,48.625,54,12466,605965.8125
2017-01-03 12:57:00,48.625,48.635,48.62,48.63,63,16322,793725.3125
2017-01-03 12:58:00,48.63,48.63,48.62,48.62,65,17465,849170.25
2017-01-03 12:59:00,48.62,48.62,48.615,48.615,31,4412,214507.4375
2017-01-03 13:00:00,48.62,48.63,48.615,48.63,52,10361,503759.8125
2017-01-03 13:01:00,48.63,48.63,48.62,48.62,62,19692,957473.75
2017-01-03 13:02:00,48.62,48.64,48.62,48.64,94,21761,1058165
2017-01-03 13:03:00,48.64,48.64,48.635,48.64,30,5851,284587.375
2017-01-03 13:04:00,48.64,48.649,48.635,48.635,80,14631,711651.1875
2017-01-03 13:05:00,48.63,48.6363,48.615,48.615,38,6784,329862.9063
2017-01-03 13:06:00,48.6192,48.63,48.615,48.62,60,19106,929068.375
2017-01-03 13:07:00,48.625,48.625,48.59,48.61,94,25315,1230555.75
2017-01-03 13:08:00,48.605,48.61,48.59,48.6,60,15018,729858.5
2017-01-03 13:09:00,48.59,48.59,48.585,48.5866,40,12776,620780.875
2017-01-03 13:10:00,48.59,48.6,48.59,48.5927,34,13012,632352.5
2017-01-03 13:11:00,48.595,48.5963,48.5801,48.585,76,23209,1127712.5
2017-01-03 13:12:00,48.585,48.61,48.585,48.61,52,18976,922281.4375
2017-01-03 13:13:00,48.61,48.615,48.6,48.6,56,15220,739858.8125
2017-01-03 13:14:00,48.6,48.62,48.6,48.62,45,11209,544922
2017-01-03 13:15:00,48.62,48.625,48.6124,48.62,80,42126,2048103.875
2017-01-03 13:16:00,48.63,48.63,48.61,48.615,39,21600,1050192
2017-01-03 13:17:00,48.61,48.625,48.61,48.625,87,34925,1698030.5
2017-01-03 13:18:00,48.62,48.63,48.615,48.62,50,11089,539155.9375
2017-01-03 13:19:00,48.625,48.63,48.625,48.625,18,2150,104546.3672
2017-01-03 13:20:00,48.63,48.63,48.625,48.625,7,1002,48723.2617
2017-01-03 13:21:00,48.63,48.635,48.62,48.625,89,33257,1617286.25
2017-01-03 13:22:00,48.63,48.65,48.63,48.65,95,31525,1533336.5
2017-01-03 13:23:00,48.6463,48.658,48.645,48.65,57,14290,695208.125
2017-01-03 13:24:00,48.65,48.66,48.65,48.66,37,5386,262052.125
2017-01-03 13:25:00,48.655,48.6657,48.655,48.66,35,8350,406309.9063
2017-01-03 13:26:00,48.665,48.665,48.65,48.65,43,7292,354827.1563
2017-01-03 13:27:00,48.65,48.65,48.63,48.64,57,12900,627513.9375
2017-01-03 13:28:00,48.64,48.65,48.63,48.63,61,11274,548370.625
2017-01-03 13:29:00,48.64,48.65,48.63,48.64,50,17267,839864.3125
2017-01-03 13:30:00,48.63,48.64,48.625,48.625,47,8053,391620.375
2017-01-03 13:31:00,48.63,48.64,48.63,48.635,19,5600,272334
2017-01-03 13:32:00,48.6301,48.64,48.6301,48.64,24,3852,187349.7969
2017-01-03 13:33:00,48.635,48.655,48.635,48.6454,63,39846,1938433.5
2017-01-03 13:34:00,48.65,48.65,48.63,48.63,24,8000,389116.9063
2017-01-03 13:35:00,48.63,48.6365,48.62,48.62,52,9317,453066.9688
2017-01-03 13:36:00,48.62,48.62,48.6,48.61,22,2800,136109.5
2017-01-03 13:37:00,48.6,48.61,48.5975,48.61,48,8480,412138.5313
2017-01-03 13:38:00,48.605,48.61,48.59,48.6,45,13480,655146.5
2017-01-03 13:39:00,48.6,48.61,48.6,48.6031,89,35028,1702389.875
2017-01-03 13:40:00,48.6,48.605,48.585,48.585,60,12993,631401.1875
2017-01-03 13:41:00,48.5801,48.585,48.57,48.575,62,15097,733408.625
2017-01-03 13:42:00,48.575,48.575,48.57,48.57,38,6700,325421.5
2017-01-03 13:43:00,48.57,48.57,48.56,48.5666,8,1061,51529.8438
2017-01-03 13:44:00,48.57,48.57,48.565,48.57,39,15635,759391.4375
2017-01-03 13:45:00,48.5742,48.58,48.57,48.575,67,14701,714061.5
2017-01-03 13:46:00,48.575,48.58,48.56,48.58,93,23384,1135734.5
2017-01-03 13:47:00,48.59,48.6,48.59,48.59,66,26096,1268010.75
2017-01-03 13:48:00,48.5857,48.5857,48.575,48.58,44,10521,511114.2188
2017-01-03 13:49:00,48.58,48.58,48.56,48.565,18,11602,563492.125
2017-01-03 13:50:00,48.56,48.56,48.545,48.56,74,20347,987944.3125
2017-01-03 13:51:00,48.565,48.57,48.56,48.57,18,4000,194253
2017-01-03 13:52:00,48.57,48.58,48.57,48.5751,44,21566,1047495.6875
2017-01-03 13:53:00,48.58,48.59,48.58,48.5837,34,9000,437232.8438
2017-01-03 13:54:00,48.5851,48.5851,48.56,48.57,96,305002,14811455
2017-01-03 13:55:00,48.57,48.57,48.555,48.5658,71,18837,914717.5
2017-01-03 13:56:00,48.5643,48.5663,48.5501,48.5561,58,14343,696479.4375
2017-01-03 13:57:00,48.56,48.56,48.55,48.55,12,3876,188203.0469
2017-01-03 13:58:00,48.5562,48.5562,48.5433,48.55,74,59695,2898201.25
2017-01-03 13:59:00,48.5557,48.5557,48.55,48.55,63,34326,1666630.125
2017-01-03 14:00:00,48.5461,48.5461,48.54,48.545,16,3430,166495.5469
2017-01-03 14:01:00,48.545,48.55,48.54,48.55,54,6816,330906.8125
2017-01-03 14:02:00,48.56,48.59,48.56,48.58,60,17384,844403.6875
2017-01-03 14:03:00,48.58,48.585,48.5605,48.57,98,28787,1398416.5
2017-01-03 14:04:00,48.57,48.579,48.5638,48.57,57,17959,872269.4375
2017-01-03 14:05:00,48.57,48.57,48.565,48.565,5,700,33997.5
2017-01-03 14:06:00,48.56,48.57,48.555,48.565,61,11200,543880
2017-01-03 14:07:00,48.57,48.57,48.565,48.565,16,3016,146482.1563
2017-01-03 14:08:00,48.565,48.57,48.555,48.56,103,25391,1233007.375
2017-01-03 14:09:00,48.56,48.56,48.5528,48.559,62,40481,1965721.25
2017-01-03 14:10:00,48.5584,48.56,48.555,48.555,12,2000,97117.8438
2017-01-03 14:11:00,48.56,48.57,48.555,48.57,55,14971,727011.25
2017-01-03 14:12:00,48.5635,48.58,48.56,48.57,72,18246,886163.625
2017-01-03 14:13:00,48.575,48.5753,48.57,48.5753,51,38062,1848672.625
2017-01-03 14:14:00,48.575,48.58,48.565,48.57,72,15492,752449.375
2017-01-03 14:15:00,48.568,48.58,48.56,48.58,35,5657,274754.0625
2017-01-03 14:16:00,48.57,48.575,48.5665,48.5665,27,9505,461661.625
2017-01-03 14:17:00,48.565,48.58,48.565,48.58,35,4492,218177.9375
2017-01-03 14:18:00,48.58,48.585,48.576,48.576,78,31440,1527351.375
2017-01-03 14:19:00,48.58,48.58,48.56,48.56,68,12591,611546.375
2017-01-03 14:20:00,48.56,48.56,48.56,48.56,16,2700,131112
2017-01-03 14:21:00,48.565,48.5663,48.555,48.56,90,24716,1200208
2017-01-03 14:22:00,48.56,48.56,48.56,48.56,46,13682,664397.9375
2017-01-03 14:23:00,48.555,48.555,48.545,48.549,46,11000,534047.8125
2017-01-03 14:24:00,48.545,48.55,48.545,48.55,14,1800,87384.5
2017-01-03 14:25:00,48.54,48.55,48.54,48.545,40,10411,505439.375
2017-01-03 14:26:00,48.55,48.55,48.5434,48.545,19,3357,162979.5
2017-01-03 14:27:00,48.55,48.55,48.545,48.545,22,17200,834977.5
2017-01-03 14:28:00,48.55,48.55,48.5375,48.54,92,20614,1000612.375
2017-01-03 14:29:00,48.53,48.53,48.52,48.525,59,11635,564641.875
2017-01-03 14:30:00,48.525,48.53,48.525,48.5256,9,1164,56484.7695
2017-01-03 14:31:00,48.52,48.53,48.51,48.515,117,24486,1188091.125
2017-01-03 14:32:00,48.52,48.53,48.515,48.53,77,27895,1353563.5
2017-01-03 14:33:00,48.525,48.53,48.52,48.52,5,3343,162215.5781
2017-01-03 14:34:00,48.525,48.525,48.5,48.51,108,30198,1465135.625
2017-01-03 14:35:00,48.5199,48.52,48.5109,48.5139,15,2736,132742.2969
2017-01-03 14:36:00,48.51,48.52,48.51,48.52,63,9286,450495.9063
2017-01-03 14:37:00,48.52,48.52,48.5134,48.515,7,1360,65982.3984
2017-01-03 14:38:00,48.515,48.52,48.5125,48.515,39,16186,785282.0625
2017-01-03 14:39:00,48.52,48.53,48.52,48.53,61,21744,1055067.5
2017-01-03 14:40:00,48.53,48.53,48.515,48.515,96,38496,1867890.125
2017-01-03 14:41:00,48.51,48.52,48.51,48.5129,26,5844,283501.625
2017-01-03 14:42:00,48.514,48.53,48.514,48.53,105,87563,4248455
2017-01-03 14:43:00,48.5265,48.545,48.5265,48.545,25,4469,216899.5313
2017-01-03 14:44:00,48.55,48.55,48.545,48.545,22,5551,269479.6875
2017-01-03 14:45:00,48.55,48.55,48.54,48.55,59,17976,872625.6875
2017-01-03 14:46:00,48.55,48.55,48.53,48.535,115,36007,1747779.375
2017-01-03 14:47:00,48.535,48.54,48.535,48.54,90,47857,2322972.25
2017-01-03 14:48:00,48.55,48.55,48.5424,48.545,7,5014,243406.875
2017-01-03 14:49:00,48.5434,48.55,48.54,48.55,27,4360,211665.8594
2017-01-03 14:50:00,48.55,48.555,48.54,48.555,31,5648,274212.4063
2017-01-03 14:51:00,48.555,48.56,48.54,48.54,159,78817,3826973.25
2017-01-03 14:52:00,48.54,48.55,48.54,48.545,70,41564,2017526.625
2017-01-03 14:53:00,48.54,48.545,48.535,48.545,81,17255,837561.6875
2017-01-03 14:54:00,48.545,48.545,48.54,48.545,13,1500,72813
2017-01-03 14:55:00,48.54,48.56,48.531,48.56,91,22762,1104951.375
2017-01-03 14:56:00,48.56,48.56,48.555,48.56,12,1234,59921.8711
2017-01-03 14:57:00,48.555,48.56,48.54,48.5457,172,87775,4261716.5
2017-01-03 14:58:00,48.55,48.55,48.545,48.55,12,1639,79572.9531
2017-01-03 14:59:00,48.549,48.56,48.545,48.56,43,9286,450855.1875
2017-01-03 15:00:00,48.56,48.565,48.56,48.5647,20,9886,480087.0313
2017-01-03 15:01:00,48.57,48.57,48.56,48.565,25,9436,458239.7188
2017-01-03 15:02:00,48.57,48.59,48.56,48.59,130,47564,2310365.5
2017-01-03 15:03:00,48.59,48.6,48.5834,48.6,75,34975,1699445.375
2017-01-03 15:04:00,48.595,48.606,48.5901,48.6,34,9073,440959.6563
2017-01-03 15:05:00,48.605,48.61,48.6,48.61,13,3046,148046.4531
2017-01-03 15:06:00,48.604,48.62,48.604,48.615,42,6799,330506.0938
2017-01-03 15:07:00,48.62,48.62,48.6,48.61,103,39820,1935659.875
2017-01-03 15:08:00,48.61,48.617,48.61,48.617,53,18180,883768.25
2017-01-03 15:09:00,48.61,48.615,48.6,48.6075,75,19946,969561.9375
2017-01-03 15:10:00,48.6,48.605,48.59,48.605,67,21366,1038377.6875
2017-01-03 15:11:00,48.6,48.61,48.595,48.61,64,17895,869709
2017-01-03 15:12:00,48.6,48.6,48.5934,48.5968,53,10780,523900.25
2017-01-03 15:13:00,48.6,48.6,48.6,48.6,7,1080,52488
2017-01-03 15:14:00,48.6,48.607,48.5901,48.6,87,39144,1902418.375
2017-01-03 15:15:00,48.6,48.61,48.6,48.61,28,4815,234026.8906
2017-01-03 15:16:00,48.61,48.6199,48.6,48.605,197,68277,3318900.25
2017-01-03 15:17:00,48.61,48.61,48.595,48.6,57,11353,551768.5
2017-01-03 15:18:00,48.595,48.6,48.5914,48.6,31,9698,471265.9375
