"datetime","open","high","low","close","numEvents","volume","value"
2017-01-18 10:52:00,74.52,74.525,74.49,74.5,47,5750,428395.5
2017-01-18 10:53:00,74.49,74.49,74.48,74.49,25,3000,223461.75
2017-01-18 10:54:00,74.49,74.49,74.48,74.48,37,7775,579147.125
2017-01-18 10:55:00,74.4899,74.505,74.48,74.505,32,5422,403898.3438
2017-01-18 10:56:00,74.5,74.5069,74.49,74.5,14,1892,140949.4844
2017-01-18 10:57:00,74.5,74.5,74.4563,74.46,79,10983,817952.25
2017-01-18 10:58:00,74.47,74.48,74.47,74.4774,23,2578,191993.9531
2017-01-18 10:59:00,74.475,74.5,74.46,74.49,76,13808,1028443.75
2017-01-18 11:00:00,74.4931,74.53,74.48,74.52,108,20054,1494273.25
2017-01-18 11:01:00,74.52,74.545,74.52,74.545,70,8379,624489.75
2017-01-18 11:02:00,74.55,74.55,74.49,74.53,106,14396,1072800.375
2017-01-18 11:03:00,74.53,74.54,74.51,74.53,51,5833,434717.5938
2017-01-18 11:04:00,74.54,74.54,74.51,74.53,24,2717,202482.5313
2017-01-18 11:05:00,74.535,74.54,74.51,74.5283,232,35682,2658982.25
2017-01-18 11:06:00,74.53,74.53,74.5,74.52,52,5958,443911.0938
2017-01-18 11:07:00,74.52,74.555,74.52,74.55,45,5147,383671.6563
2017-01-18 11:08:00,74.54,74.57,74.53,74.57,40,5054,376783.6875
2017-01-18 11:09:00,74.57,74.5874,74.53,74.53,59,9883,736985.8125
2017-01-18 11:10:00,74.53,74.53,74.52,74.525,37,4000,298103.8438
2017-01-18 11:11:00,74.525,74.53,74.515,74.515,67,7988,595302.75
2017-01-18 11:12:00,74.52,74.52,74.49,74.5059,53,11640,867200.1875
2017-01-18 11:13:00,74.505,74.54,74.5,74.54,72,10728,799344.9375
2017-01-18 11:14:00,74.54,74.5883,74.54,74.585,32,3830,285581.5625
2017-01-18 11:15:00,74.57,74.62,74.57,74.62,58,9687,722559.25
2017-01-18 11:16:00,74.62,74.645,74.61,74.64,123,19998,1492463.875
2017-01-18 11:17:00,74.64,74.7,74.635,74.67,796,219313,16376223
2017-01-18 11:18:00,74.66,74.67,74.64,74.64,103,16736,1249473.75
2017-01-18 11:19:00,74.64,74.695,74.64,74.69,61,9505,709835.0625
2017-01-18 11:20:00,74.69,74.71,74.66,74.68,113,14045,1049082.75
2017-01-18 11:21:00,74.68,74.725,74.675,74.69,112,21452,1602604
2017-01-18 11:22:00,74.72,74.745,74.71,74.7263,67,7500,560474.625
2017-01-18 11:23:00,74.73,74.805,74.73,74.795,165,30412,2274608
2017-01-18 11:24:00,74.79,74.84,74.78,74.82,143,26296,1967361.125
2017-01-18 11:25:00,74.83,74.86,74.82,74.825,286,48446,3625497
2017-01-18 11:26:00,74.825,74.83,74.77,74.795,193,31105,2326672.75
2017-01-18 11:27:00,74.795,74.8,74.76,74.76,170,29187,2182466
2017-01-18 11:28:00,74.76,74.795,74.75,74.76,154,26822,2005612.5
2017-01-18 11:29:00,74.76,74.81,74.75,74.809,66,14678,1097609.75
2017-01-18 11:30:00,74.8,74.81,74.78,74.81,36,3730,278988.1563
2017-01-18 11:31:00,74.8,74.835,74.79,74.8,126,15800,1181876.125
2017-01-18 11:32:00,74.8,74.81,74.77,74.77,94,11402,852873.6875
2017-01-18 11:33:00,74.775,74.795,74.775,74.79,14,1675,125265.2578
2017-01-18 11:34:00,74.79,74.81,74.7857,74.79,68,9033,675655
2017-01-18 11:35:00,74.78,74.8,74.765,74.8,36,4726,353423.6563
2017-01-18 11:36:00,74.8,74.81,74.78,74.78,69,8968,670842.625
2017-01-18 11:37:00,74.79,74.82,74.79,74.82,17,1978,147974.8594
2017-01-18 11:38:00,74.825,74.84,74.81,74.835,243,56740,4245554.5
2017-01-18 11:39:00,74.835,74.84,74.815,74.82,220,35744,2674921
2017-01-18 11:40:00,74.81,74.81,74.77,74.78,58,9984,746629.5625
2017-01-18 11:41:00,74.78,74.7957,74.78,74.79,23,3347,250305.7969
2017-01-18 11:42:00,74.795,74.81,74.79,74.8,304,42702,3194379.5
2017-01-18 11:43:00,74.81,74.8141,74.79,74.79,40,4658,348441.4375
2017-01-18 11:44:00,74.81,74.81,74.78,74.78,48,5852,437656.5625
2017-01-18 11:45:00,74.78,74.78,74.715,74.74,156,43602,3259121
2017-01-18 11:46:00,74.7359,74.77,74.7359,74.75,105,19300,1442703
2017-01-18 11:47:00,74.75,74.76,74.75,74.76,25,2800,209303.5
2017-01-18 11:48:00,74.77,74.795,74.77,74.79,25,3198,239164.1875
2017-01-18 11:49:00,74.8,74.83,74.8,74.81,154,26710,1998105.375
2017-01-18 11:50:00,74.81,74.83,74.81,74.82,98,13800,1032422
2017-01-18 11:51:00,74.82,74.82,74.8,74.8,22,2300,172055
2017-01-18 11:52:00,74.805,74.81,74.795,74.81,33,5076,379700.4063
2017-01-18 11:53:00,74.81,74.85,74.81,74.85,35,5253,393058.5625
2017-01-18 11:54:00,74.85,74.85,74.81,74.81,43,5750,430256.2813
2017-01-18 11:55:00,74.815,74.85,74.815,74.85,9,1047,78346.0391
2017-01-18 11:56:00,74.86,74.87,74.8459,74.85,57,7390,553158.6875
2017-01-18 11:57:00,74.84,74.845,74.82,74.84,64,9147,684494.3125
2017-01-18 11:58:00,74.85,74.85,74.81,74.81,271,76705,5738782.5
2017-01-18 11:59:00,74.81,74.81,74.76,74.76,122,20545,1536289
2017-01-18 12:00:00,74.76,74.78,74.75,74.76,127,26623,1990320.375
2017-01-18 12:01:00,74.77,74.7861,74.75,74.78,42,7076,528977.875
2017-01-18 12:02:00,74.79,74.8057,74.79,74.8,27,4412,330014.3125
2017-01-18 12:03:00,74.79,74.81,74.79,74.79,20,2213,165529.7813
2017-01-18 12:04:00,74.795,74.82,74.79,74.82,42,8434,630853.0625
2017-01-18 12:05:00,74.82,74.85,74.82,74.82,27,5163,386378.25
2017-01-18 12:06:00,74.825,74.825,74.81,74.811,497,85753,6416013.5
2017-01-18 12:07:00,74.82,74.84,74.8,74.84,101,12635,945349.375
2017-01-18 12:08:00,74.83,74.84,74.81,74.82,22,2713,202997.5781
2017-01-18 12:09:00,74.82,74.825,74.81,74.8227,18,2910,217719.0938
2017-01-18 12:10:00,74.83,74.83,74.8168,74.8168,26,3289,246097.7344
2017-01-18 12:11:00,74.82,74.83,74.82,74.825,11,1509,112911.7188
2017-01-18 12:12:00,74.83,74.86,74.83,74.84,115,16271,1217838.625
2017-01-18 12:13:00,74.8401,74.85,74.83,74.85,22,4750,355489.75
2017-01-18 12:14:00,74.8537,74.86,74.7999,74.8,61,7994,598155.8125
2017-01-18 12:15:00,74.81,74.81,74.79,74.79,14,1894,141674.4844
2017-01-18 12:16:00,74.79,74.801,74.79,74.79,34,4302,321768.7813
2017-01-18 12:17:00,74.79,74.81,74.78,74.78,43,5064,378749.0625
2017-01-18 12:18:00,74.77,74.7973,74.77,74.78,22,4721,353059.9063
2017-01-18 12:19:00,74.78,74.785,74.775,74.78,10,1170,87492.1016
2017-01-18 12:20:00,74.77,74.77,74.73,74.74,65,7885,589432.6875
2017-01-18 12:21:00,74.74,74.744,74.7225,74.73,33,3756,280699.0313
2017-01-18 12:22:00,74.73,74.73,74.72,74.72,39,4589,342900.5938
2017-01-18 12:23:00,74.72,74.745,74.72,74.73,36,4763,355962.875
2017-01-18 12:24:00,74.72,74.74,74.72,74.74,37,4700,351244
2017-01-18 12:25:00,74.73,74.73,74.66,74.67,76,12115,904871.875
2017-01-18 12:26:00,74.68,74.68,74.65,74.65,265,35213,2629149
2017-01-18 12:27:00,74.6501,74.68,74.65,74.68,46,7462,557118.25
2017-01-18 12:28:00,74.68,74.68,74.66,74.67,34,4303,321274.1563
2017-01-18 12:29:00,74.67,74.675,74.66,74.66,19,5218,389639.7188
2017-01-18 12:30:00,74.66,74.6854,74.66,74.68,39,4517,337288.3438
2017-01-18 12:31:00,74.67,74.68,74.66,74.67,19,2100,156803.5
2017-01-18 12:32:00,74.67,74.67,74.65,74.66,35,5503,410834.4375
2017-01-18 12:33:00,74.66,74.6657,74.63,74.64,43,5113,381640.8125
2017-01-18 12:34:00,74.64,74.66,74.64,74.66,19,2706,202000.7969
2017-01-18 12:35:00,74.668,74.668,74.6563,74.66,23,11435,853783.875
2017-01-18 12:36:00,74.66,74.66,74.62,74.62,84,12406,925907.4375
2017-01-18 12:37:00,74.62,74.63,74.61,74.63,32,3766,281023.9688
2017-01-18 12:38:00,74.6225,74.6563,74.62,74.6563,34,14650,1093233.875
2017-01-18 12:39:00,74.655,74.67,74.63,74.63,46,5769,430641.875
2017-01-18 12:40:00,74.62,74.63,74.61,74.62,27,3860,288021.1875
2017-01-18 12:41:00,74.62,74.624,74.6,74.624,17,1934,144306.5469
2017-01-18 12:42:00,74.62,74.63,74.6134,74.62,16,1600,119397.3438
2017-01-18 12:43:00,74.62,74.62,74.6,74.61,300,63129,4709829
2017-01-18 12:44:00,74.62,74.62,74.61,74.6137,10,1507,112443.2344
2017-01-18 12:45:00,74.6166,74.63,74.6101,74.6101,26,3094,230874.9844
2017-01-18 12:46:00,74.6101,74.62,74.61,74.61,17,3848,287125.8125
2017-01-18 12:47:00,74.61,74.61,74.6,74.6063,19,2635,196594.4063
2017-01-18 12:48:00,74.605,74.6068,74.6,74.6065,15,3046,227241.8594
2017-01-18 12:49:00,74.61,74.61,74.5865,74.5865,14,1500,111890.2969
2017-01-18 12:50:00,74.591,74.6,74.59,74.6,26,3159,235634.5938
2017-01-18 12:51:00,74.59,74.59,74.575,74.575,14,1830,136494.1094
2017-01-18 12:52:00,74.575,74.575,74.565,74.565,31,4331,322960.6563
2017-01-18 12:53:00,74.57,74.57,74.55,74.5535,70,9020,672555.5625
2017-01-18 12:54:00,74.55,74.57,74.54,74.56,117,21741,1620942.75
2017-01-18 12:55:00,74.564,74.57,74.555,74.56,24,2739,204224.8125
2017-01-18 12:56:00,74.56,74.57,74.53,74.56,120,20455,1524732
2017-01-18 12:57:00,74.57,74.59,74.56,74.5735,65,9827,732896.3125
2017-01-18 12:58:00,74.57,74.57,74.56,74.56,38,14981,1117013.875
2017-01-18 12:59:00,74.5663,74.5663,74.52,74.53,57,8554,637670.875
2017-01-18 13:00:00,74.5263,74.54,74.51,74.52,53,6829,508899.875
2017-01-18 13:01:00,74.51,74.54,74.51,74.53,29,3696,275451.875
2017-01-18 13:02:00,74.54,74.56,74.52,74.52,41,6721,501002.4063
2017-01-18 13:03:00,74.53,74.5399,74.52,74.53,14,1592,118651.5859
2017-01-18 13:04:00,74.53,74.56,74.53,74.56,72,10441,778339.0625
2017-01-18 13:05:00,74.5549,74.5549,74.53,74.53,12,1602,119418.3203
2017-01-18 13:06:00,74.5351,74.5351,74.52,74.53,38,4242,316126.875
2017-01-18 13:07:00,74.53,74.55,74.53,74.53,24,3052,227489.8906
2017-01-18 13:08:00,74.529,74.54,74.529,74.54,25,3148,234625.4844
2017-01-18 13:09:00,74.5441,74.5441,74.5238,74.53,16,2959,220552.5156
2017-01-18 13:10:00,74.5241,74.55,74.5241,74.5485,53,7065,526611.1875
2017-01-18 13:11:00,74.54,74.55,74.53,74.5362,27,3122,232712.4063
2017-01-18 13:12:00,74.53,74.5367,74.495,74.5,70,9526,709784.5
2017-01-18 13:13:00,74.49,74.5,74.485,74.49,72,9357,697018.0625
2017-01-18 13:14:00,74.4829,74.4829,74.47,74.47,13,2326,173233.9219
2017-01-18 13:15:00,74.48,74.48,74.46,74.46,33,3805,283368.9063
2017-01-18 13:16:00,74.46,74.46,74.44,74.446,137,15800,1176308.5
2017-01-18 13:17:00,74.45,74.46,74.4359,74.45,64,9661,719193.1875
2017-01-18 13:18:00,74.45,74.46,74.44,74.4599,39,7494,557928.375
2017-01-18 13:19:00,74.46,74.49,74.46,74.49,26,4164,310081.25
2017-01-18 13:20:00,74.49,74.4986,74.4866,74.49,18,3870,288290.1563
2017-01-18 13:21:00,74.49,74.49,74.46,74.46,18,2160,160865.3438
2017-01-18 13:22:00,74.45,74.455,74.44,74.45,35,4877,363073.4375
2017-01-18 13:23:00,74.46,74.465,74.46,74.46,55,7900,588234.5
2017-01-18 13:24:00,74.46,74.46,74.45,74.45,115,13900,1034967.375
2017-01-18 13:25:00,74.4542,74.46,74.44,74.44,139,18442,1373008.625
2017-01-18 13:26:00,74.44,74.458,74.44,74.45,128,20169,1501524.875
2017-01-18 13:27:00,74.45,74.455,74.44,74.45,142,22973,1710322.5
2017-01-18 13:28:00,74.45,74.45,74.43,74.4301,117,23323,1736084
2017-01-18 13:29:00,74.43,74.48,74.43,74.48,127,21164,1575474.5
2017-01-18 13:30:00,74.48,74.48,74.47,74.48,131,26709,1989037.75
2017-01-18 13:31:00,74.475,74.49,74.47,74.485,81,13059,972578
2017-01-18 13:32:00,74.48,74.49,74.47,74.49,81,14098,1050051.125
2017-01-18 13:33:00,74.49,74.4957,74.48,74.49,14,2025,150838.7188
2017-01-18 13:34:00,74.49,74.49,74.47,74.4701,25,3124,232683.375
2017-01-18 13:35:00,74.48,74.4857,74.475,74.48,21,3261,242879.5
2017-01-18 13:36:00,74.48,74.48,74.4543,74.455,34,5010,373085.6563
2017-01-18 13:37:00,74.46,74.47,74.46,74.47,20,2400,178721.1563
2017-01-18 13:38:00,74.47,74.495,74.47,74.49,26,6440,479652.5313
2017-01-18 13:39:00,74.4991,74.53,74.49,74.52,139,31724,2364023.5
2017-01-18 13:40:00,74.5199,74.535,74.51,74.52,42,4805,358087.5625
2017-01-18 13:41:00,74.516,74.525,74.5,74.5,56,7333,546384.5625
2017-01-18 13:42:00,74.5,74.51,74.5,74.5009,35,4916,366275.3125
2017-01-18 13:43:00,74.5,74.5,74.4935,74.5,7,1600,119193.5
2017-01-18 13:44:00,74.51,74.51,74.4999,74.5,22,3456,257481.875
2017-01-18 13:45:00,74.51,74.55,74.51,74.54,155,30809,2296282.75
2017-01-18 13:46:00,74.545,74.545,74.48,74.48,96,15088,1124088.375
2017-01-18 13:47:00,74.47,74.495,74.47,74.49,41,4800,357526.5
2017-01-18 13:48:00,74.5,74.51,74.5,74.5041,9,900,67054.4063
2017-01-18 13:49:00,74.5,74.52,74.5,74.505,31,3268,243494.3438
2017-01-18 13:50:00,74.51,74.53,74.51,74.525,30,3735,278336.8125
2017-01-18 13:51:00,74.5243,74.5299,74.52,74.5299,5,672,50079.9609
2017-01-18 13:52:00,74.52,74.525,74.515,74.52,34,4380,326397.5625
2017-01-18 13:53:00,74.525,74.54,74.52,74.54,66,19029,1418228.875
2017-01-18 13:54:00,74.54,74.54,74.52,74.52,54,8980,669257.375
2017-01-18 13:55:00,74.52,74.545,74.52,74.5363,68,14505,1081142.25
2017-01-18 13:56:00,74.54,74.56,74.5332,74.554,31,6066,452211.125
2017-01-18 13:57:00,74.55,74.57,74.55,74.56,66,12171,907440.3125
2017-01-18 13:58:00,74.56,74.565,74.555,74.555,17,6618,493436.625
2017-01-18 13:59:00,74.55,74.5563,74.55,74.55,15,11941,890206.25
2017-01-18 14:00:00,74.5564,74.5564,74.535,74.54,34,7209,537397.8125
2017-01-18 14:01:00,74.545,74.5463,74.54,74.54,40,7875,587011.6875
2017-01-18 14:02:00,74.545,74.56,74.54,74.55,58,11671,870067.9375
2017-01-18 14:03:00,74.54,74.57,74.54,74.57,61,7103,529508.6875
2017-01-18 14:04:00,74.56,74.565,74.54,74.54,107,19474,1451755.875
2017-01-18 14:05:00,74.54,74.54,74.51,74.52,51,10561,787022.1875
2017-01-18 14:06:00,74.52,74.54,74.505,74.54,136,42470,3165058
2017-01-18 14:07:00,74.53,74.57,74.53,74.56,231,53686,4002183.75
2017-01-18 14:08:00,74.56,74.565,74.53,74.54,69,9695,722737.6875
2017-01-18 14:09:00,74.5483,74.58,74.54,74.565,167,28330,2112318.25
2017-01-18 14:10:00,74.56,74.56,74.53,74.54,129,24490,1825803.875
2017-01-18 14:11:00,74.545,74.5468,74.52,74.53,89,12095,901457.0625
2017-01-18 14:12:00,74.5256,74.5256,74.5,74.51,29,5026,374508.3125
2017-01-18 14:13:00,74.51,74.5275,74.5034,74.51,286,38658,2880548.5
2017-01-18 14:14:00,74.51,74.53,74.51,74.5185,312,52757,3931031.75
2017-01-18 14:15:00,74.52,74.52,74.5,74.5,88,15146,1128525.625
2017-01-18 14:16:00,74.5056,74.5075,74.48,74.4899,59,7384,550063
2017-01-18 14:17:00,74.485,74.51,74.47,74.49,248,62283,4639053
2017-01-18 14:18:00,74.49,74.49,74.47,74.47,46,6796,506156.8438
2017-01-18 14:19:00,74.47,74.48,74.47,74.47,86,16430,1223596.25
2017-01-18 14:20:00,74.465,74.485,74.46,74.46,82,18270,1360632
2017-01-18 14:21:00,74.46,74.49,74.46,74.475,170,28719,2138798.25
2017-01-18 14:22:00,74.48,74.51,74.48,74.5,95,17735,1321172.125
2017-01-18 14:23:00,74.49,74.49,74.47,74.48,141,24353,1813800.5
2017-01-18 14:24:00,74.49,74.49,74.48,74.48,163,26990,2010290.875
2017-01-18 14:25:00,74.48,74.49,74.48,74.49,217,38507,2868083.75
2017-01-18 14:26:00,74.495,74.5,74.45,74.47,304,71055,5291868
2017-01-18 14:27:00,74.465,74.47,74.44,74.46,272,42353,3153506.25
2017-01-18 14:28:00,74.465,74.49,74.44,74.47,223,36550,2721620.25
2017-01-18 14:29:00,74.47,74.5,74.44,74.46,342,58443,4351612.5
2017-01-18 14:30:00,74.45,74.47,74.44,74.46,117,18420,1371324.625
2017-01-18 14:31:00,74.455,74.46,74.44,74.44,66,14585,1085768.375
2017-01-18 14:32:00,74.44,74.455,74.42,74.42,31,4198,312491.8125
2017-01-18 14:33:00,74.42,74.44,74.42,74.43,77,10142,754878.375
2017-01-18 14:34:00,74.44,74.45,74.43,74.4384,61,11641,866521
2017-01-18 14:35:00,74.44,74.46,74.44,74.46,31,4877,363085.875
2017-01-18 14:36:00,74.46,74.47,74.44,74.45,80,15190,1131009
2017-01-18 14:37:00,74.45,74.4557,74.445,74.45,66,9239,687846.875
2017-01-18 14:38:00,74.44,74.44,74.4399,74.4399,24,2800,208431.9844
2017-01-18 14:39:00,74.44,74.445,74.44,74.4437,21,3309,246323.9375
2017-01-18 14:40:00,74.44,74.46,74.44,74.45,40,6765,503636.3438
2017-01-18 14:41:00,74.4565,74.465,74.455,74.46,48,6940,516749.7188
2017-01-18 14:42:00,74.4669,74.4669,74.44,74.445,37,4892,364236.875
2017-01-18 14:43:00,74.4461,74.46,74.44,74.445,38,4205,313057.8125
2017-01-18 14:44:00,74.44,74.4472,74.43,74.435,22,3379,251524.1719
2017-01-18 14:45:00,74.43,74.43,74.41,74.41,40,11412,849329.125
2017-01-18 14:46:00,74.42,74.43,74.41,74.43,35,8221,611774
2017-01-18 14:47:00,74.425,74.455,74.425,74.44,111,17778,1323381.5
2017-01-18 14:48:00,74.43,74.44,74.42,74.43,28,3696,275102.0625
2017-01-18 14:49:00,74.43,74.43,74.41,74.42,145,22780,1695275.5
2017-01-18 14:50:00,74.4101,74.42,74.4,74.4,44,9442,702586.0625
2017-01-18 14:51:00,74.41,74.42,74.4022,74.42,35,6618,492459.8125
2017-01-18 14:52:00,74.42,74.44,74.42,74.44,17,1937,144168.8281
2017-01-18 14:53:00,74.43,74.4462,74.43,74.44,30,4300,320087.75
2017-01-18 14:54:00,74.45,74.45,74.425,74.4443,219,47386,3527199.5
2017-01-18 14:55:00,74.45,74.46,74.4443,74.45,24,7025,523014.7813
2017-01-18 14:56:00,74.4569,74.47,74.4569,74.46,56,11623,865455.9375
2017-01-18 14:57:00,74.465,74.465,74.444,74.46,79,11700,871122.4375
2017-01-18 14:58:00,74.465,74.4766,74.46,74.475,80,10215,760688.0625
2017-01-18 14:59:00,74.479,74.5,74.47,74.495,24,3624,269933.4688
2017-01-18 15:00:00,74.4967,74.5,74.485,74.49,78,13888,1034531.375
2017-01-18 15:01:00,74.49,74.5,74.48,74.485,447,131007,9758670
2017-01-18 15:02:00,74.48,74.49,74.463,74.47,74,13653,1016800.3125
2017-01-18 15:03:00,74.47,74.4757,74.4636,74.4669,28,4134,307856.2188
2017-01-18 15:04:00,74.46,74.48,74.46,74.475,93,25416,1892727.125
2017-01-18 15:05:00,74.4758,74.4875,74.46,74.48,60,9995,744335.25
2017-01-18 15:06:00,74.485,74.49,74.47,74.485,56,8298,618050.5625
2017-01-18 15:07:00,74.49,74.515,74.48,74.515,24,2920,217527.8594
2017-01-18 15:08:00,74.51,74.52,74.4941,74.5,45,5490,409026.3438
2017-01-18 15:09:00,74.5,74.505,74.49,74.49,81,14648,1091159.5
2017-01-18 15:10:00,74.49,74.49,74.48,74.486,15,2326,173250.125
2017-01-18 15:11:00,74.485,74.5,74.475,74.5,37,7544,561890.625
2017-01-18 15:12:00,74.51,74.51,74.4936,74.4938,34,5112,380843.9375
2017-01-18 15:13:00,74.5,74.515,74.49,74.51,32,5211,388250.9375
2017-01-18 15:14:00,74.51,74.52,74.51,74.52,31,4009,298727.8438
2017-01-18 15:15:00,74.52,74.52,74.5,74.5067,53,8466,630767.125
2017-01-18 15:16:00,74.505,74.505,74.47,74.4835,111,23484,1749315.75
2017-01-18 15:17:00,74.49,74.4965,74.475,74.48,66,10800,804448.125
2017-01-18 15:18:00,74.48,74.49,74.47,74.49,25,3127,232904.9531
